date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2013-06-03,5.2998,5.2998,5.2998,5.2998,60,2.6499,0.0,2.6499,2.6499,2.6499,1.0,121
2013-06-04,5.26,5.26,5.0602,5.26,468,2.63,0.0,2.63,2.5301,2.63,1.0,937
2013-06-05,5.26,5.26,5.26,5.26,10,2.63,0.0,2.63,2.63,2.63,1.0,20
2013-06-06,5.32,5.38,4.991,5.38,5527,2.66,0.0,2.69,2.4955,2.69,1.0,11054
2013-06-07,5.1,5.24,5.1,5.24,216,2.55,0.0,2.62,2.55,2.62,1.0,433
2013-06-10,5.1,5.1,5.1,5.1,0,2.55,0.0,2.55,2.55,2.55,1.0,1
2013-06-11,5.18,5.18,5.06,5.0788,512,2.59,0.0,2.59,2.53,2.5394,1.0,1025
2013-06-12,5.4,5.4,5.22,5.28,1136,2.7,0.0,2.7,2.61,2.64,1.0,2273
2013-06-13,5.0802,5.48,5.0802,5.38,2120,2.5401,0.0,2.74,2.5401,2.69,1.0,4241
2013-06-14,5.0802,5.0802,5.0802,5.0802,0,2.5401,0.0,2.5401,2.5401,2.5401,1.0,0
2013-06-17,5.06,5.27,5.04,5.14,1224,2.53,0.0,2.635,2.52,2.57,1.0,2449
2013-06-18,5.06,5.06,5.06,5.06,30,2.53,0.0,2.53,2.53,2.53,1.0,60
2013-06-19,5.04,5.08,5.04,5.08,150,2.52,0.0,2.54,2.52,2.54,1.0,300
2013-06-20,5.2,5.2,5.06,5.06,1900,2.6,0.0,2.6,2.53,2.53,1.0,3800
2013-06-21,5.48,5.48,5.12,5.22,1216,2.74,0.0,2.74,2.56,2.61,1.0,2433
2013-06-24,5.22,5.22,5.2,5.2,100,2.61,0.0,2.61,2.6,2.6,1.0,200
2013-06-25,5.2,5.2,5.2,5.2,50,2.6,0.0,2.6,2.6,2.6,1.0,100
2013-06-26,5.4106,5.46,5.4106,5.46,1605,2.7053,0.0,2.73,2.7053,2.73,1.0,3210
2013-06-27,5.4106,5.4106,5.4106,5.4106,17,2.7053,0.0,2.7053,2.7053,2.7053,1.0,35
2013-06-28,5.5,5.5,5.4,5.4,878,2.75,0.0,2.75,2.7,2.7,1.0,1756
2013-07-01,5.5,5.5,5.5,5.5,0,2.75,0.0,2.75,2.75,2.75,1.0,0
2013-07-02,5.245,5.46,5.245,5.46,1312,2.6225,0.0,2.73,2.6225,2.73,1.0,2625
2013-07-03,5.5,5.5,5.36,5.36,1406,2.75,0.0,2.75,2.68,2.68,1.0,2812
2013-07-05,5.56,5.56,5.36,5.42,5366,2.78,0.0,2.78,2.68,2.71,1.0,10733
2013-07-08,5.6,5.76,5.54,5.58,2860,2.8,0.0,2.88,2.77,2.79,1.0,5720
2013-07-09,5.8398,5.84,5.8398,5.84,180,2.9199,0.0,2.92,2.9199,2.92,1.0,360
2013-07-10,5.84,5.84,5.8398,5.84,1007,2.92,0.0,2.92,2.9199,2.92,1.0,2014
2013-07-11,5.76,5.76,5.76,5.76,50,2.88,0.0,2.88,2.88,2.88,1.0,100
2013-07-12,5.86,5.86,5.1602,5.1602,700,2.93,0.0,2.93,2.5801,2.5801,1.0,1400
2013-07-15,5.86,5.86,5.86,5.86,0,2.93,0.0,2.93,2.93,2.93,1.0,0
2013-07-16,5.86,5.86,5.86,5.86,0,2.93,0.0,2.93,2.93,2.93,1.0,0
2013-07-17,5.82,5.84,5.34,5.84,2222,2.91,0.0,2.92,2.67,2.92,1.0,4444
2013-07-18,5.7,5.7,5.4,5.42,1220,2.85,0.0,2.85,2.7,2.71,1.0,2440
2013-07-19,5.52,5.6,5.52,5.6,150,2.76,0.0,2.8,2.76,2.8,1.0,300
2013-07-22,5.42,5.42,5.42,5.42,100,2.71,0.0,2.71,2.71,2.71,1.0,200
2013-07-23,5.42,5.5,5.3,5.38,1177,2.71,0.0,2.75,2.65,2.69,1.0,2354
2013-07-24,5.42,5.42,5.42,5.42,0,2.71,0.0,2.71,2.71,2.71,1.0,0
2013-07-25,5.34,5.68,5.322,5.322,425,2.67,0.0,2.84,2.661,2.661,1.0,850
2013-07-26,5.5,5.5,5.48,5.48,100,2.75,0.0,2.75,2.74,2.74,1.0,200
2013-07-29,5.5,5.5,5.5,5.5,0,2.75,0.0,2.75,2.75,2.75,1.0,0
2013-07-30,4.96,5.5,4.94,5.46,5613,2.48,0.0,2.75,2.47,2.73,1.0,11227
2013-07-31,4.94,4.94,4.94,4.94,305,2.47,0.0,2.47,2.47,2.47,1.0,611
2013-08-01,5.48,5.48,4.88,4.88,2865,2.74,0.0,2.74,2.44,2.44,1.0,5730
2013-08-02,5.3366,5.4,4.98,5.4,2426,2.6683,0.0,2.7,2.49,2.7,1.0,4853
2013-08-05,5.08,5.22,5.08,5.22,1013,2.54,0.0,2.61,2.54,2.61,1.0,2027
2013-08-06,5.19,5.22,4.98,4.98,1050,2.595,0.0,2.61,2.49,2.49,1.0,2100
2013-08-07,5.22,5.22,5.2,5.2,615,2.61,0.0,2.61,2.6,2.6,1.0,1230
2013-08-08,5.13,5.13,5.04,5.06,800,2.565,0.0,2.565,2.52,2.53,1.0,1600
2013-08-09,5.2598,5.28,5.008,5.2,4100,2.6299,0.0,2.64,2.504,2.6,1.0,8200
2013-08-12,5.1198,5.14,5.04,5.14,850,2.5599,0.0,2.57,2.52,2.57,1.0,1700
2013-08-13,5.05,5.12,5.02,5.02,4633,2.525,0.0,2.56,2.51,2.51,1.0,9266
2013-08-14,5.05,5.05,5.05,5.05,0,2.525,0.0,2.525,2.525,2.525,1.0,0
2013-08-15,4.98,5.0,4.98,5.0,500,2.49,0.0,2.5,2.49,2.5,1.0,1000
2013-08-16,5.0,5.0852,5.0,5.06,1790,2.5,0.0,2.5426,2.5,2.53,1.0,3580
2013-08-19,4.98,5.0,4.98,5.0,329,2.49,0.0,2.5,2.49,2.5,1.0,658
2013-08-20,5.02,5.02,4.96,4.98,1250,2.51,0.0,2.51,2.48,2.49,1.0,2500
2013-08-21,5.02,5.02,5.005,5.0194,1097,2.51,0.0,2.51,2.5025,2.5097,1.0,2195
2013-08-22,5.02,5.02,5.02,5.02,0,2.51,0.0,2.51,2.51,2.51,1.0,0
2013-08-23,4.9,5.036,4.88,5.02,5720,2.45,0.0,2.518,2.44,2.51,1.0,11440
2013-08-26,4.97,5.0,4.97,4.97,500,2.485,0.0,2.5,2.485,2.485,1.0,1000
2013-08-27,5.04,5.04,4.92,4.94,24137,2.52,0.0,2.52,2.46,2.47,1.0,48274
2013-08-28,4.9602,4.9602,4.96,4.96,114,2.4801,0.0,2.4801,2.48,2.48,1.0,228
2013-08-29,4.9602,4.9602,4.9602,4.9602,0,2.4801,0.0,2.4801,2.4801,2.4801,1.0,0
2013-08-30,4.9602,4.9602,4.9602,4.9602,0,2.4801,0.0,2.4801,2.4801,2.4801,1.0,0
2013-09-03,4.9602,4.9602,4.9602,4.9602,0,2.4801,0.0,2.4801,2.4801,2.4801,1.0,0
2013-09-04,4.9,4.92,4.38,4.92,12885,2.45,0.0,2.46,2.19,2.46,1.0,25771
2013-09-05,4.868,4.872,4.6,4.634,1024,2.434,0.0,2.436,2.3,2.317,1.0,2048
2013-09-06,5.0,5.0,4.68,4.76,2007,2.5,0.0,2.5,2.34,2.38,1.0,4014
2013-09-09,4.58,5.0,4.58,5.0,3863,2.29,0.0,2.5,2.29,2.5,1.0,7727
2013-09-10,4.64,4.8984,4.6,4.8984,3184,2.32,0.0,2.4492,2.3,2.4492,1.0,6369
2013-09-11,4.5,4.84,4.5,4.84,3637,2.25,0.0,2.42,2.25,2.42,1.0,7274
2013-09-12,4.54,4.798,4.54,4.6,2502,2.27,0.0,2.399,2.27,2.3,1.0,5004
2013-09-13,4.72,4.74,4.5,4.5,1030,2.36,0.0,2.37,2.25,2.25,1.0,2060
2013-09-16,4.56,4.72,4.56,4.58,250,2.28,0.0,2.36,2.28,2.29,1.0,500
2013-09-17,4.52,4.6756,4.5,4.5,1545,2.26,0.0,2.3378,2.25,2.25,1.0,3090
2013-09-18,4.56,4.56,4.44,4.44,350,2.28,0.0,2.28,2.22,2.22,1.0,700
2013-09-19,4.5,4.8602,4.46,4.62,20971,2.25,0.0,2.4301,2.23,2.31,1.0,41943
2013-09-20,4.86,4.86,4.5322,4.68,9325,2.43,0.0,2.43,2.2661,2.34,1.0,18651
2013-09-23,4.8,4.94,4.8,4.94,2960,2.4,0.0,2.47,2.4,2.47,1.0,5921
2013-09-24,4.6,4.9,4.6,4.9,24969,2.3,0.0,2.45,2.3,2.45,1.0,49939
2013-09-25,4.84,4.84,4.62,4.74,45650,2.42,0.0,2.42,2.31,2.37,1.0,91300
2013-09-26,4.58,5.08,4.58,5.08,15125,2.29,0.0,2.54,2.29,2.54,1.0,30250
2013-09-27,4.54,4.76,4.52,4.66,3800,2.27,0.0,2.38,2.26,2.33,1.0,7600
2013-09-30,4.54,4.54,4.52,4.5218,1350,2.27,0.0,2.27,2.26,2.2609,1.0,2700
2013-10-01,4.46,4.56,4.46,4.4602,4900,2.23,0.0,2.28,2.23,2.2301,1.0,9800
2013-10-02,4.44,4.52,4.44,4.4402,1705,2.22,0.0,2.26,2.22,2.2201,1.0,3411
2013-10-03,4.5,4.52,4.5,4.516,3709,2.25,0.0,2.26,2.25,2.258,1.0,7418
2013-10-04,4.5,4.5998,4.44,4.56,8410,2.25,0.0,2.2999,2.22,2.28,1.0,16821
2013-10-07,4.5,4.56,4.5,4.54,450,2.25,0.0,2.28,2.25,2.27,1.0,900
2013-10-08,4.5,4.8,4.5,4.5774,2450,2.25,0.0,2.4,2.25,2.2887,1.0,4900
2013-10-09,4.52,4.52,4.5,4.52,387,2.26,0.0,2.26,2.25,2.26,1.0,775
2013-10-10,4.5,4.549,4.5,4.5,1054,2.25,0.0,2.2745,2.25,2.25,1.0,2109
2013-10-11,4.56,4.58,4.5,4.52,2650,2.28,0.0,2.29,2.25,2.26,1.0,5300
2013-10-14,4.56,4.56,4.56,4.56,50,2.28,0.0,2.28,2.28,2.28,1.0,100
2013-10-15,4.5,4.5,4.5,4.5,50,2.25,0.0,2.25,2.25,2.25,1.0,100
2013-10-16,4.5,4.52,4.5,4.52,452,2.25,0.0,2.26,2.25,2.26,1.0,904
2013-10-17,4.54,4.62,4.42,4.532,16690,2.27,0.0,2.31,2.21,2.266,1.0,33380
2013-10-18,4.6,4.66,4.54,4.6,2379,2.3,0.0,2.33,2.27,2.3,1.0,4758
2013-10-21,4.762,4.8,4.66,4.66,2800,2.381,0.0,2.4,2.33,2.33,1.0,5600
2013-10-22,4.76,4.82,4.76,4.8,6437,2.38,0.0,2.41,2.38,2.4,1.0,12875
2013-10-23,4.82,4.84,4.82,4.84,2600,2.41,0.0,2.42,2.41,2.42,1.0,5200
2013-10-24,4.5,4.76,4.5,4.76,4506,2.25,0.0,2.38,2.25,2.38,1.0,9013
2013-10-25,4.76,4.76,4.56,4.56,31970,2.38,0.0,2.38,2.28,2.28,1.0,63941
2013-10-28,4.54,4.54,4.54,4.54,2,2.27,0.0,2.27,2.27,2.27,1.0,4
2013-10-29,4.78,4.78,4.52,4.54,334,2.39,0.0,2.39,2.26,2.27,1.0,669
2013-10-30,4.78,4.78,4.78,4.78,0,2.39,0.0,2.39,2.39,2.39,1.0,0
2013-10-31,4.8,4.8,4.8,4.8,231,2.4,0.0,2.4,2.4,2.4,1.0,462
2013-11-01,4.8,4.8,4.7998,4.7998,1520,2.4,0.0,2.4,2.3999,2.3999,1.0,3040
2013-11-04,4.94,4.94,4.84,4.84,4057,2.47,0.0,2.47,2.42,2.42,1.0,8114
2013-11-05,5.12,5.14,4.96,4.96,1222,2.56,0.0,2.57,2.48,2.48,1.0,2445
2013-11-06,5.12,5.2,4.96,5.02,1931,2.56,0.0,2.6,2.48,2.51,1.0,3862
2013-11-07,5.14,5.14,5.0012,5.1276,372,2.57,0.0,2.57,2.5006,2.5638,1.0,745
2013-11-08,5.08,5.08,5.08,5.08,37,2.54,0.0,2.54,2.54,2.54,1.0,75
2013-11-11,5.08,5.08,5.08,5.08,2,2.54,0.0,2.54,2.54,2.54,1.0,5
2013-11-12,4.72,4.96,4.66,4.66,1130,2.36,0.0,2.48,2.33,2.33,1.0,2260
2013-11-13,4.72,4.72,4.72,4.72,0,2.36,0.0,2.36,2.36,2.36,1.0,0
2013-11-14,4.62,4.68,4.62,4.67,907,2.31,0.0,2.34,2.31,2.335,1.0,1815
2013-11-15,4.62,4.62,4.62,4.62,200,2.31,0.0,2.31,2.31,2.31,1.0,400
2013-11-18,4.7576,4.7576,4.6202,4.6202,300,2.3788,0.0,2.3788,2.3101,2.3101,1.0,600
2013-11-19,4.7576,4.7576,4.7576,4.7576,0,2.3788,0.0,2.3788,2.3788,2.3788,1.0,0
2013-11-20,4.62,4.6576,4.6,4.6,3250,2.31,0.0,2.3288,2.3,2.3,1.0,6500
2013-11-21,4.5,4.56,4.5,4.56,25300,2.25,0.0,2.28,2.25,2.28,1.0,50600
2013-11-22,4.56,4.56,4.48,4.5,7917,2.28,0.0,2.28,2.24,2.25,1.0,15834
2013-11-25,4.52,4.52,4.468,4.505,1332,2.26,0.0,2.26,2.234,2.2525,1.0,2665
2013-11-26,4.46,4.46,4.46,4.46,50,2.23,0.0,2.23,2.23,2.23,1.0,100
2013-11-27,4.474,4.474,4.46,4.467,563,2.237,0.0,2.237,2.23,2.2335,1.0,1127
2013-11-29,4.56,4.56,4.56,4.56,1000,2.28,0.0,2.28,2.28,2.28,1.0,2000
2013-12-02,4.62,4.86,4.54,4.54,2650,2.31,0.0,2.43,2.27,2.27,1.0,5300
2013-12-03,4.6,4.7242,4.54,4.54,844,2.3,0.0,2.3621,2.27,2.27,1.0,1689
2013-12-04,4.54,4.56,4.54,4.56,455,2.27,0.0,2.28,2.27,2.28,1.0,910
2013-12-05,4.46,4.48,4.42,4.48,8600,2.23,0.0,2.24,2.21,2.24,1.0,17201
2013-12-06,4.48,4.64,4.44,4.46,67936,2.24,0.0,2.32,2.22,2.23,1.0,135873
2013-12-09,4.52,4.5504,4.45,4.46,15785,2.26,0.0,2.2752,2.225,2.23,1.0,31571
2013-12-10,4.5998,4.64,4.5998,4.64,770,2.2999,0.0,2.32,2.2999,2.32,1.0,1541
2013-12-11,4.46,4.58,4.46,4.46,2615,2.23,0.0,2.29,2.23,2.23,1.0,5230
2013-12-12,4.6,4.6,4.44,4.4434,7117,2.3,0.0,2.3,2.22,2.2217,1.0,14235
2013-12-13,4.6,4.6,4.6,4.6,25,2.3,0.0,2.3,2.3,2.3,1.0,50
2013-12-16,4.48,4.66,4.48,4.66,3371,2.24,0.0,2.33,2.24,2.33,1.0,6743
2013-12-17,4.54,4.54,4.46,4.54,28815,2.27,0.0,2.27,2.23,2.27,1.0,57630
2013-12-18,4.72,4.72,4.72,4.72,1,2.36,0.0,2.36,2.36,2.36,1.0,3
2013-12-19,4.68,4.68,4.68,4.68,63,2.34,0.0,2.34,2.34,2.34,1.0,126
2013-12-20,4.46,4.7998,4.46,4.58,779,2.23,0.0,2.3999,2.23,2.29,1.0,1558
2013-12-23,4.6398,4.6398,4.5,4.6,273,2.3199,0.0,2.3199,2.25,2.3,1.0,546
2013-12-24,4.52,4.52,4.52,4.52,50,2.26,0.0,2.26,2.26,2.26,1.0,100
2013-12-26,4.52,4.5202,4.52,4.52,358,2.26,0.0,2.2601,2.26,2.26,1.0,717
2013-12-27,4.64,4.6994,4.5,4.56,3332,2.32,0.0,2.3497,2.25,2.28,1.0,6665
2013-12-30,4.7602,4.78,4.5202,4.56,1291,2.3801,0.0,2.39,2.2601,2.28,1.0,2583
2013-12-31,4.56,4.72,4.522,4.522,3418,2.28,0.0,2.36,2.261,2.261,1.0,6836
2014-01-02,4.72,4.72,4.58,4.58,1083,2.36,0.0,2.36,2.29,2.29,1.0,2166
2014-01-03,4.6996,4.6996,4.6996,4.6996,250,2.3498,0.0,2.3498,2.3498,2.3498,1.0,500
2014-01-06,4.7,4.7,4.7,4.7,0,2.35,0.0,2.35,2.35,2.35,1.0,0
2014-01-07,4.6996,4.6996,4.6996,4.6996,50,2.3498,0.0,2.3498,2.3498,2.3498,1.0,100
2014-01-08,4.7,4.78,4.64,4.74,2400,2.35,0.0,2.39,2.32,2.37,1.0,4800
2014-01-09,4.82,4.82,4.82,4.82,192,2.41,0.0,2.41,2.41,2.41,1.0,385
2014-01-10,4.82,4.82,4.82,4.82,0,2.41,0.0,2.41,2.41,2.41,1.0,0
2014-01-13,4.74,4.74,4.72,4.72,630,2.37,0.0,2.37,2.36,2.36,1.0,1260
2014-01-14,4.8598,4.8598,4.8398,4.8398,1393,2.4299,0.0,2.4299,2.4199,2.4199,1.0,2787
2014-01-15,4.8598,4.8598,4.8598,4.8598,0,2.4299,0.0,2.4299,2.4299,2.4299,1.0,0
2014-01-16,4.8598,4.8598,4.8598,4.8598,0,2.4299,0.0,2.4299,2.4299,2.4299,1.0,0
2014-01-17,4.86,4.86,4.642,4.642,300,2.43,0.0,2.43,2.321,2.321,1.0,600
2014-01-21,4.96,5.3,4.8,4.8,10250,2.48,0.0,2.65,2.4,2.4,1.0,20500
2014-01-22,5.08,5.26,4.96,4.96,3664,2.54,0.0,2.63,2.48,2.48,1.0,7328
2014-01-23,6.44,6.7,4.92,5.28,22668,3.22,0.0,3.35,2.46,2.64,1.0,45336
2014-01-24,5.5,7.8,5.5,6.54,12618,2.75,0.0,3.9,2.75,3.27,1.0,25236
2014-01-27,5.22,5.5,5.22,5.5,5415,2.61,0.0,2.75,2.61,2.75,1.0,10830
2014-01-28,5.2,5.3,5.18,5.3,1844,2.6,0.0,2.65,2.59,2.65,1.0,3688
2014-01-29,4.9624,5.2,4.96,5.2,3068,2.4812,0.0,2.6,2.48,2.6,1.0,6137
2014-01-30,5.168,5.1998,5.08,5.08,900,2.584,0.0,2.5999,2.54,2.54,1.0,1800
2014-01-31,5.2,5.2,4.92,4.92,1075,2.6,0.0,2.6,2.46,2.46,1.0,2150
2014-02-03,4.92,5.16,4.92,5.16,1951,2.46,0.0,2.58,2.46,2.58,1.0,3902
2014-02-04,5.06,5.6,4.9202,4.9202,5750,2.53,0.0,2.8,2.4601,2.4601,1.0,11501
2014-02-05,4.94,5.04,4.8048,5.04,1529,2.47,0.0,2.52,2.4024,2.52,1.0,3059
2014-02-06,4.88,5.58,4.88,4.98,15205,2.44,0.0,2.79,2.44,2.49,1.0,30411
2014-02-07,4.92,5.0,4.84,4.94,6219,2.46,0.0,2.5,2.42,2.47,1.0,12439
2014-02-10,5.04,5.6,5.02,5.02,868,2.52,0.0,2.8,2.51,2.51,1.0,1737
2014-02-11,5.24,5.24,5.24,5.24,142,2.62,0.0,2.62,2.62,2.62,1.0,285
2014-02-12,5.04,5.32,5.04,5.18,3303,2.52,0.0,2.66,2.52,2.59,1.0,6606
2014-02-13,5.02,5.5616,4.86,5.26,12916,2.51,0.0,2.7808,2.43,2.63,1.0,25832
2014-02-14,4.56,4.92,4.56,4.8602,29774,2.28,0.0,2.46,2.28,2.4301,1.0,59549
2014-02-18,4.48,4.7,4.42,4.68,15403,2.24,0.0,2.35,2.21,2.34,1.0,30807
2014-02-19,4.4936,4.5,4.42,4.4998,8725,2.2468,0.0,2.25,2.21,2.2499,1.0,17450
2014-02-20,4.52,4.52,4.42,4.42,4007,2.26,0.0,2.26,2.21,2.21,1.0,8015
2014-02-21,4.66,4.66,4.34,4.4202,42630,2.33,0.0,2.33,2.17,2.2101,1.0,85261
2014-02-24,4.44,4.56,4.44,4.52,2385,2.22,0.0,2.28,2.22,2.26,1.0,4770
2014-02-25,4.4,4.44,4.3,4.44,8467,2.2,0.0,2.22,2.15,2.22,1.0,16934
2014-02-26,4.44,4.44,4.42,4.44,640,2.22,0.0,2.22,2.21,2.22,1.0,1280
2014-02-27,4.316,4.36,4.316,4.36,2369,2.158,0.0,2.18,2.158,2.18,1.0,4739
2014-02-28,4.32,4.32,4.3,4.32,15188,2.16,0.0,2.16,2.15,2.16,1.0,30376
2014-03-03,4.4,4.4,4.36,4.36,319,2.2,0.0,2.2,2.18,2.18,1.0,639
2014-03-04,4.4,4.402,4.4,4.402,225,2.2,0.0,2.201,2.2,2.201,1.0,450
2014-03-05,4.3616,4.46,4.3616,4.4398,2800,2.1808,0.0,2.23,2.1808,2.2199,1.0,5600
2014-03-06,4.7,4.7,4.42,4.42,59419,2.35,0.0,2.35,2.21,2.21,1.0,118838
2014-03-07,4.64,5.3386,4.64,4.74,15359,2.32,0.0,2.6693,2.32,2.37,1.0,30718
2014-03-10,4.6802,5.2566,4.52,5.2566,15022,2.3401,0.0,2.6283,2.26,2.6283,1.0,30045
2014-03-11,4.82,5.28,4.52,4.52,3648,2.41,0.0,2.64,2.26,2.26,1.0,7297
2014-03-12,4.62,5.2,4.5,4.9,2751,2.31,0.0,2.6,2.25,2.45,1.0,5503
2014-03-13,4.58,4.78,4.52,4.56,5067,2.29,0.0,2.39,2.26,2.28,1.0,10135
2014-03-14,4.58,4.58,4.58,4.58,0,2.29,0.0,2.29,2.29,2.29,1.0,0
2014-03-17,4.52,4.8798,4.52,4.8798,418,2.26,0.0,2.4399,2.26,2.4399,1.0,837
2014-03-18,4.48,4.48,4.48,4.48,162,2.24,0.0,2.24,2.24,2.24,1.0,325
2014-03-19,4.62,4.62,4.46,4.52,251004,2.31,0.0,2.31,2.23,2.26,1.0,502009
2014-03-20,4.62,4.74,4.62,4.7398,35805,2.31,0.0,2.37,2.31,2.3699,1.0,71611
2014-03-21,4.46,4.72,4.46,4.72,2310,2.23,0.0,2.36,2.23,2.36,1.0,4621
2014-03-24,4.28,4.5136,4.2,4.5136,14285,2.14,0.0,2.2568,2.1,2.2568,1.0,28571
2014-03-25,4.32,4.32,4.2202,4.2202,473,2.16,0.0,2.16,2.1101,2.1101,1.0,947
2014-03-26,4.32,4.32,4.32,4.32,21,2.16,0.0,2.16,2.16,2.16,1.0,43
2014-03-27,4.23,4.3,4.23,4.3,124,2.115,0.0,2.15,2.115,2.15,1.0,248
2014-03-28,4.2994,4.3,4.25,4.25,511,2.1497,0.0,2.15,2.125,2.125,1.0,1022
2014-03-31,4.54,4.54,4.4,4.4,2205,2.27,0.0,2.27,2.2,2.2,1.0,4410
2014-04-01,4.61,4.61,4.32,4.32,256,2.305,0.0,2.305,2.16,2.16,1.0,512
2014-04-02,4.62,4.62,4.3236,4.3236,904,2.31,0.0,2.31,2.1618,2.1618,1.0,1808
2014-04-03,4.58,4.58,4.3602,4.3602,841,2.29,0.0,2.29,2.1801,2.1801,1.0,1683
2014-04-04,4.38,4.54,4.36,4.36,1754,2.19,0.0,2.27,2.18,2.18,1.0,3509
2014-04-07,4.5,4.5,4.32,4.44,300,2.25,0.0,2.25,2.16,2.22,1.0,600
2014-04-08,4.3598,4.36,4.3,4.32,984,2.1799,0.0,2.18,2.15,2.16,1.0,1968
2014-04-09,4.36,4.36,4.36,4.36,20,2.18,0.0,2.18,2.18,2.18,1.0,40
2014-04-10,4.5998,4.62,4.2592,4.282,2479,2.2999,0.0,2.31,2.1296,2.141,1.0,4958
2014-04-11,4.3602,4.54,4.3602,4.54,1206,2.1801,0.0,2.27,2.1801,2.27,1.0,2413
2014-04-14,4.36,4.38,4.3,4.3,582,2.18,0.0,2.19,2.15,2.15,1.0,1164
2014-04-15,4.36,4.36,4.36,4.36,26,2.18,0.0,2.18,2.18,2.18,1.0,53
2014-04-16,4.36,4.36,4.36,4.36,0,2.18,0.0,2.18,2.18,2.18,1.0,0
2014-04-17,4.42,4.52,4.42,4.52,355,2.21,0.0,2.26,2.21,2.26,1.0,711
2014-04-21,4.42,4.42,4.42,4.42,4,2.21,0.0,2.21,2.21,2.21,1.0,8
2014-04-22,4.42,4.42,4.42,4.42,1,2.21,0.0,2.21,2.21,2.21,1.0,3
2014-04-23,4.4,4.58,4.3,4.4,1913,2.2,0.0,2.29,2.15,2.2,1.0,3826
2014-04-24,4.322,4.34,4.3202,4.34,321,2.161,0.0,2.17,2.1601,2.17,1.0,643
2014-04-25,4.334,4.334,4.334,4.334,156,2.167,0.0,2.167,2.167,2.167,1.0,313
2014-04-28,4.34,4.34,4.34,4.34,96,2.17,0.0,2.17,2.17,2.17,1.0,192
2014-04-29,4.34,4.34,4.34,4.34,0,2.17,0.0,2.17,2.17,2.17,1.0,0
2014-04-30,4.32,4.32,4.32,4.32,177,2.16,0.0,2.16,2.16,2.16,1.0,355
2014-05-01,4.26,4.2802,4.26,4.28,1872,2.13,0.0,2.1401,2.13,2.14,1.0,3744
2014-05-02,4.4998,4.4998,4.26,4.26,1247,2.2499,0.0,2.2499,2.13,2.13,1.0,2494
2014-05-05,4.3,4.46,4.3,4.46,426,2.15,0.0,2.23,2.15,2.23,1.0,852
2014-05-06,4.26,4.46,4.2,4.4,3736,2.13,0.0,2.23,2.1,2.2,1.0,7472
2014-05-07,4.26,4.26,4.26,4.26,25,2.13,0.0,2.13,2.13,2.13,1.0,50
2014-05-08,4.2202,4.2202,4.2202,4.2202,403,2.1101,0.0,2.1101,2.1101,2.1101,1.0,806
2014-05-09,4.3,4.3,4.2,4.2002,5393,2.15,0.0,2.15,2.1,2.1001,1.0,10787
2014-05-12,4.28,4.36,4.28,4.36,933,2.14,0.0,2.18,2.14,2.18,1.0,1867
2014-05-13,4.2998,4.2998,4.2998,4.2998,861,2.1499,0.0,2.1499,2.1499,2.1499,1.0,1722
2014-05-14,4.36,4.5,4.222,4.3002,4857,2.18,0.0,2.25,2.111,2.1501,1.0,9715
2014-05-15,4.38,4.4,4.38,4.38,1057,2.19,0.0,2.2,2.19,2.19,1.0,2114
2014-05-16,4.28,4.28,4.22,4.25,551,2.14,0.0,2.14,2.11,2.125,1.0,1103
2014-05-19,4.4798,4.48,4.3,4.3,1976,2.2399,0.0,2.24,2.15,2.15,1.0,3952
2014-05-20,4.4798,4.4798,4.4798,4.4798,0,2.2399,0.0,2.2399,2.2399,2.2399,1.0,0
2014-05-21,4.8,4.8,4.22,4.4998,5072,2.4,0.0,2.4,2.11,2.2499,1.0,10144
2014-05-22,4.88,4.918,4.78,4.7998,3706,2.44,0.0,2.459,2.39,2.3999,1.0,7413
2014-05-23,4.7998,4.7998,4.7998,4.7998,1250,2.3999,0.0,2.3999,2.3999,2.3999,1.0,2500
2014-05-27,5.38,5.38,4.8,4.82,6015,2.69,0.0,2.69,2.4,2.41,1.0,12030
2014-05-28,5.22,5.44,4.84,5.44,5105,2.61,0.0,2.72,2.42,2.72,1.0,10210
2014-05-29,4.8218,5.4198,4.8,5.22,4459,2.4109,0.0,2.7099,2.4,2.61,1.0,8919
2014-05-30,5.04,5.42,4.8,4.86,1456,2.52,0.0,2.71,2.4,2.43,1.0,2913
2014-06-02,4.69,5.02,4.69,5.02,2647,2.345,0.0,2.51,2.345,2.51,1.0,5294
2014-06-03,4.38,4.63,4.38,4.6002,3596,2.19,0.0,2.315,2.19,2.3001,1.0,7192
2014-06-04,4.2,4.44,4.04,4.44,20617,2.1,0.0,2.22,2.02,2.22,1.0,41235
2014-06-05,4.3,4.3,4.104,4.24,550,2.15,0.0,2.15,2.052,2.12,1.0,1100
2014-06-06,4.56,4.816,4.22,4.22,8671,2.28,0.0,2.408,2.11,2.11,1.0,17342
2014-06-09,4.78,4.78,4.78,4.78,515,2.39,0.0,2.39,2.39,2.39,1.0,1030
2014-06-10,4.6276,4.6276,4.55,4.55,1794,2.3138,0.0,2.3138,2.275,2.275,1.0,3589
2014-06-11,4.8,4.8,4.594,4.594,535,2.4,0.0,2.4,2.297,2.297,1.0,1070
2014-06-12,4.8,4.8,4.8,4.8,0,2.4,0.0,2.4,2.4,2.4,1.0,0
