date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2017-02-06,2.72,2.93,2.45,2.49,144667,2.72,0.0,2.93,2.45,2.49,1.0,144667
2017-02-07,2.61,2.83,2.52,2.7,38974,2.61,0.0,2.83,2.52,2.7,1.0,38974
2017-02-08,2.53,2.79,2.42,2.6,71742,2.53,0.0,2.79,2.42,2.6,1.0,71742
2017-02-09,2.37,2.61,2.37,2.5,12513,2.37,0.0,2.61,2.37,2.5,1.0,12513
2017-02-10,2.22,2.49,2.18,2.38,22461,2.22,0.0,2.49,2.18,2.38,1.0,22461
2017-02-13,2.38,2.42,2.33,2.35,15492,2.38,0.0,2.42,2.33,2.35,1.0,15492
2017-02-14,2.39,2.44,2.26,2.38,29917,2.39,0.0,2.44,2.26,2.38,1.0,29917
2017-02-15,2.33,2.45,2.33,2.4,3345,2.33,0.0,2.45,2.33,2.4,1.0,3345
2017-02-16,2.29,2.45,2.29,2.33,16179,2.29,0.0,2.45,2.29,2.33,1.0,16179
2017-02-17,2.37,2.43,2.2,2.3,32657,2.37,0.0,2.43,2.2,2.3,1.0,32657
2017-02-21,2.31,2.43,2.27,2.32,18548,2.31,0.0,2.43,2.27,2.32,1.0,18548
2017-02-22,2.33,2.35,2.25,2.28,4246,2.33,0.0,2.35,2.25,2.28,1.0,4246
2017-02-23,2.27,2.33,2.2,2.3,56169,2.27,0.0,2.33,2.2,2.3,1.0,56169
2017-02-24,2.23,2.27,2.2,2.2,2794,2.23,0.0,2.27,2.2,2.2,1.0,2794
2017-02-27,2.27,2.32,2.2,2.32,42304,2.27,0.0,2.32,2.2,2.32,1.0,42304
2017-02-28,2.21,2.31,2.2,2.25,20486,2.21,0.0,2.31,2.2,2.25,1.0,20486
2017-03-01,2.23,2.32,2.23,2.26,26895,2.23,0.0,2.32,2.23,2.26,1.0,26895
2017-03-02,2.17,2.23,2.17,2.23,3948,2.17,0.0,2.23,2.17,2.23,1.0,3948
2017-03-03,2.28,2.28,2.2,2.2,39654,2.28,0.0,2.28,2.2,2.2,1.0,39654
2017-03-06,2.15,2.32,2.15,2.31,61352,2.15,0.0,2.32,2.15,2.31,1.0,61352
2017-03-07,2.23,2.23,2.15,2.15,1700,2.23,0.0,2.23,2.15,2.15,1.0,1700
2017-03-08,2.21,2.25,2.2,2.2,2060,2.21,0.0,2.25,2.2,2.2,1.0,2060
2017-03-09,2.08,2.29,2.05,2.22,34337,2.08,0.0,2.29,2.05,2.22,1.0,34337
2017-03-10,2.06,2.08,2.03,2.05,54481,2.06,0.0,2.08,2.03,2.05,1.0,54481
2017-03-13,2.03,2.06,2.01,2.06,646,2.03,0.0,2.06,2.01,2.06,1.0,646
2017-03-14,2.01,2.07,2.01,2.01,11457,2.01,0.0,2.07,2.01,2.01,1.0,11457
2017-03-15,2.01,2.03,2.01,2.01,5278,2.01,0.0,2.03,2.01,2.01,1.0,5278
2017-03-16,2.01,2.04,2.01,2.02,3344,2.01,0.0,2.04,2.01,2.02,1.0,3344
2017-03-17,2.01,2.04,2.01,2.04,3381,2.01,0.0,2.04,2.01,2.04,1.0,3381
2017-03-20,2.04,2.04,2.01,2.01,5219,2.04,0.0,2.04,2.01,2.01,1.0,5219
2017-03-21,2.02,2.04,2.01,2.01,2711,2.02,0.0,2.04,2.01,2.01,1.0,2711
2017-03-22,2.02,2.04,2.02,2.03,5330,2.02,0.0,2.04,2.02,2.03,1.0,5330
2017-03-23,2.01,2.03,2.01,2.02,20715,2.01,0.0,2.03,2.01,2.02,1.0,20715
2017-03-24,2.02,2.03,2.01,2.01,800,2.02,0.0,2.03,2.01,2.01,1.0,800
2017-03-27,2.05,2.18,1.97,2.01,47445,2.05,0.0,2.18,1.97,2.01,1.0,47445
2017-03-28,2.16,2.2,2.0,2.06,40423,2.16,0.0,2.2,2.0,2.06,1.0,40423
2017-03-29,2.13,2.15,2.12,2.15,4446,2.13,0.0,2.15,2.12,2.15,1.0,4446
2017-03-30,2.16,2.2,2.05,2.17,39860,2.16,0.0,2.2,2.05,2.17,1.0,39860
2017-03-31,2.07,2.07,2.07,2.07,122,2.07,0.0,2.07,2.07,2.07,1.0,122
2017-04-03,2.05,2.06,2.03,2.06,1970,2.05,0.0,2.06,2.03,2.06,1.0,1970
2017-04-04,2.18,2.19,2.09,2.1,3823,2.18,0.0,2.19,2.09,2.1,1.0,3823
2017-04-05,2.11,2.11,2.1,2.1,2622,2.11,0.0,2.11,2.1,2.1,1.0,2622
2017-04-06,2.09,2.09,2.09,2.09,739,2.09,0.0,2.09,2.09,2.09,1.0,739
2017-04-07,2.14,2.2,2.03,2.1,48905,2.14,0.0,2.2,2.03,2.1,1.0,48905
2017-04-10,2.17,2.2,2.15,2.15,71866,2.17,0.0,2.2,2.15,2.15,1.0,71866
2017-04-11,2.06,2.33,2.06,2.23,79800,2.06,0.0,2.33,2.06,2.23,1.0,79800
2017-04-12,2.08,2.13,2.07,2.07,12282,2.08,0.0,2.13,2.07,2.07,1.0,12282
2017-04-13,2.05,2.07,2.02,2.02,1703,2.05,0.0,2.07,2.02,2.02,1.0,1703
2017-04-17,2.06,2.08,2.01,2.04,3211,2.06,0.0,2.08,2.01,2.04,1.0,3211
2017-04-18,2.02,2.24,2.02,2.14,20089,2.02,0.0,2.24,2.02,2.14,1.0,20089
2017-04-19,2.1,2.1,1.96,2.08,34710,2.1,0.0,2.1,1.96,2.08,1.0,34710
2017-04-20,2.06,2.18,2.01,2.07,31685,2.06,0.0,2.18,2.01,2.07,1.0,31685
2017-04-21,2.07,2.15,1.98,2.02,19058,2.07,0.0,2.15,1.98,2.02,1.0,19058
2017-04-24,2.05,2.08,1.99,2.05,33423,2.05,0.0,2.08,1.99,2.05,1.0,33423
2017-04-25,2.05,2.1,2.04,2.09,22084,2.05,0.0,2.1,2.04,2.09,1.0,22084
2017-04-26,2.12,2.12,2.02,2.02,21297,2.12,0.0,2.12,2.02,2.02,1.0,21297
2017-04-27,2.12,2.14,2.09,2.09,2314,2.12,0.0,2.14,2.09,2.09,1.0,2314
2017-04-28,2.13,2.13,2.06,2.06,650,2.13,0.0,2.13,2.06,2.06,1.0,650
2017-05-01,2.29,2.42,2.1,2.1,36718,2.29,0.0,2.42,2.1,2.1,1.0,36718
2017-05-02,2.22,2.26,2.22,2.22,9609,2.22,0.0,2.26,2.22,2.22,1.0,9609
2017-05-03,2.21,2.23,2.2,2.22,20245,2.21,0.0,2.23,2.2,2.22,1.0,20245
2017-05-04,2.2,2.23,2.2,2.2,2478,2.2,0.0,2.23,2.2,2.2,1.0,2478
2017-05-05,2.18,2.21,2.17,2.19,8611,2.18,0.0,2.21,2.17,2.19,1.0,8611
2017-05-08,2.17,2.19,2.17,2.17,4347,2.17,0.0,2.19,2.17,2.17,1.0,4347
2017-05-09,2.13,2.17,2.05,2.16,42198,2.13,0.0,2.17,2.05,2.16,1.0,42198
2017-05-10,2.18,2.19,2.1,2.1,15339,2.18,0.0,2.19,2.1,2.1,1.0,15339
2017-05-11,2.16,2.25,2.15,2.15,53652,2.16,0.0,2.25,2.15,2.15,1.0,53652
2017-05-12,2.11,2.21,2.1,2.21,2300,2.11,0.0,2.21,2.1,2.21,1.0,2300
2017-05-15,2.18,2.23,2.12,2.18,17938,2.18,0.0,2.23,2.12,2.18,1.0,17938
2017-05-16,2.14,2.21,2.14,2.21,527,2.14,0.0,2.21,2.14,2.21,1.0,527
2017-05-17,2.14,2.14,2.1,2.1,358,2.14,0.0,2.14,2.1,2.1,1.0,358
2017-05-18,2.19,2.2,2.12,2.12,19100,2.19,0.0,2.2,2.12,2.12,1.0,19100
2017-05-19,2.16,2.18,2.16,2.18,3001,2.16,0.0,2.18,2.16,2.18,1.0,3001
2017-05-22,2.22,2.26,2.21,2.25,11747,2.22,0.0,2.26,2.21,2.25,1.0,11747
2017-05-23,2.24,2.25,2.21,2.21,5894,2.24,0.0,2.25,2.21,2.21,1.0,5894
2017-05-24,2.16,2.26,2.06,2.26,5687,2.16,0.0,2.26,2.06,2.26,1.0,5687
2017-05-25,2.08,2.12,2.08,2.09,3162,2.08,0.0,2.12,2.08,2.09,1.0,3162
2017-05-26,2.1,2.1,2.09,2.09,1300,2.1,0.0,2.1,2.09,2.09,1.0,1300
2017-05-30,2.08,2.24,2.05,2.16,17763,2.08,0.0,2.24,2.05,2.16,1.0,17763
2017-05-31,2.22,2.27,2.08,2.27,31286,2.22,0.0,2.27,2.08,2.27,1.0,31286
2017-06-01,2.15,2.25,2.15,2.24,2583,2.15,0.0,2.25,2.15,2.24,1.0,2583
2017-06-02,2.15,2.15,2.15,2.15,0,2.15,0.0,2.15,2.15,2.15,1.0,0
2017-06-05,2.22,2.22,2.08,2.09,12961,2.22,0.0,2.22,2.08,2.09,1.0,12961
2017-06-06,2.09,2.12,2.07,2.07,2780,2.09,0.0,2.12,2.07,2.07,1.0,2780
2017-06-07,2.25,2.25,2.12,2.16,10410,2.25,0.0,2.25,2.12,2.16,1.0,10410
2017-06-08,2.36,2.4,2.21,2.22,67425,2.36,0.0,2.4,2.21,2.22,1.0,67425
2017-06-09,2.3,2.36,2.3,2.32,11084,2.3,0.0,2.36,2.3,2.32,1.0,11084
2017-06-12,2.27,2.31,2.27,2.3,2591,2.27,0.0,2.31,2.27,2.3,1.0,2591
2017-06-13,2.21,2.28,2.14,2.28,4973,2.21,0.0,2.28,2.14,2.28,1.0,4973
2017-06-14,2.22,2.25,2.12,2.18,24412,2.22,0.0,2.25,2.12,2.18,1.0,24412
2017-06-15,2.22,2.22,2.22,2.22,92,2.22,0.0,2.22,2.22,2.22,1.0,92
2017-06-16,2.13,2.19,2.13,2.19,1284,2.13,0.0,2.19,2.13,2.19,1.0,1284
2017-06-19,2.21,2.25,2.12,2.12,10114,2.21,0.0,2.25,2.12,2.12,1.0,10114
2017-06-20,2.17,2.25,2.14,2.21,6304,2.17,0.0,2.25,2.14,2.21,1.0,6304
2017-06-21,2.21,2.25,2.1,2.15,32234,2.21,0.0,2.25,2.1,2.15,1.0,32234
2017-06-22,2.15,2.24,2.11,2.2,7810,2.15,0.0,2.24,2.11,2.2,1.0,7810
2017-06-23,2.17,2.18,2.14,2.18,6246,2.17,0.0,2.18,2.14,2.18,1.0,6246
2017-06-26,2.18,2.21,2.14,2.21,1230,2.18,0.0,2.21,2.14,2.21,1.0,1230
2017-06-27,2.39,2.43,2.11,2.14,52199,2.39,0.0,2.43,2.11,2.14,1.0,52199
2017-06-28,2.31,2.44,2.18,2.18,70255,2.31,0.0,2.44,2.18,2.18,1.0,70255
2017-06-29,2.18,2.44,2.16,2.3,28693,2.18,0.0,2.44,2.16,2.3,1.0,28693
2017-06-30,2.2,2.2,2.12,2.17,9923,2.2,0.0,2.2,2.12,2.17,1.0,9923
2017-07-03,2.22,2.22,2.1,2.12,15699,2.22,0.0,2.22,2.1,2.12,1.0,15699
2017-07-05,2.23,2.25,2.2,2.25,1151,2.23,0.0,2.25,2.2,2.25,1.0,1151
2017-07-06,2.19,2.23,2.1867,2.23,1935,2.19,0.0,2.23,2.1867,2.23,1.0,1935
2017-07-07,2.17,2.17,2.15,2.17,2131,2.17,0.0,2.17,2.15,2.17,1.0,2131
2017-07-10,2.23,2.24,2.15,2.16,1208,2.23,0.0,2.24,2.15,2.16,1.0,1208
2017-07-11,2.16,2.2,2.16,2.2,1961,2.16,0.0,2.2,2.16,2.2,1.0,1961
2017-07-12,2.16,2.16,2.15,2.15,658,2.16,0.0,2.16,2.15,2.15,1.0,658
2017-07-13,2.21,2.33,2.19,2.19,18771,2.21,0.0,2.33,2.19,2.19,1.0,18771
2017-07-14,2.2,2.38,2.2,2.21,49970,2.2,0.0,2.38,2.2,2.21,1.0,49970
2017-07-17,2.28,2.36,2.21,2.27,16462,2.28,0.0,2.36,2.21,2.27,1.0,16462
2017-07-18,2.22,2.295,2.22,2.24,5938,2.22,0.0,2.295,2.22,2.24,1.0,5938
2017-07-19,2.23,2.3,2.15,2.27,32426,2.23,0.0,2.3,2.15,2.27,1.0,32426
2017-07-20,2.17,2.4,2.12,2.3,42740,2.17,0.0,2.4,2.12,2.3,1.0,42740
2017-07-21,2.15,2.19,2.15,2.16,1497,2.15,0.0,2.19,2.15,2.16,1.0,1497
2017-07-24,2.15,2.2,2.15,2.2,1031,2.15,0.0,2.2,2.15,2.2,1.0,1031
2017-07-25,2.25,2.25,2.14,2.15,6456,2.25,0.0,2.25,2.14,2.15,1.0,6456
2017-07-26,2.28,2.28,2.22,2.22,246,2.28,0.0,2.28,2.22,2.22,1.0,246
2017-07-27,2.28,2.29,2.2,2.29,2322,2.28,0.0,2.29,2.2,2.29,1.0,2322
2017-07-28,2.27,2.27,2.27,2.27,854,2.27,0.0,2.27,2.27,2.27,1.0,854
2017-07-31,2.27,2.3,2.13,2.24,31561,2.27,0.0,2.3,2.13,2.24,1.0,31561
2017-08-01,2.26,2.35,2.21,2.32,33683,2.26,0.0,2.35,2.21,2.32,1.0,33683
2017-08-02,2.26,2.37,2.24,2.26,2642,2.26,0.0,2.37,2.24,2.26,1.0,2642
2017-08-03,2.25,2.25,2.22,2.22,1861,2.25,0.0,2.25,2.22,2.22,1.0,1861
2017-08-04,2.2,2.38,2.2,2.21,86498,2.2,0.0,2.38,2.2,2.21,1.0,86498
2017-08-07,2.15,2.2,2.12,2.2,46340,2.15,0.0,2.2,2.12,2.2,1.0,46340
2017-08-08,2.13,2.17,2.08,2.17,4523,2.13,0.0,2.17,2.08,2.17,1.0,4523
2017-08-09,2.1,2.11,2.1,2.11,500,2.1,0.0,2.11,2.1,2.11,1.0,500
2017-08-10,2.05,2.09,2.0,2.09,44565,2.05,0.0,2.09,2.0,2.09,1.0,44565
2017-08-11,1.85,2.07,1.85,2.07,29607,1.85,0.0,2.07,1.85,2.07,1.0,29607
2017-08-14,1.98,1.98,1.86,1.88,2141,1.98,0.0,1.98,1.86,1.88,1.0,2141
2017-08-15,1.97,1.97,1.88,1.95,1399,1.97,0.0,1.97,1.88,1.95,1.0,1399
2017-08-16,1.93,1.96,1.8,1.91,22227,1.93,0.0,1.96,1.8,1.91,1.0,22227
2017-08-17,1.87,1.98,1.85,1.88,45610,1.87,0.0,1.98,1.85,1.88,1.0,45610
2017-08-18,1.81,1.89,1.79,1.86,6075,1.81,0.0,1.89,1.79,1.86,1.0,6075
2017-08-21,1.93,2.0,1.81,1.81,32965,1.93,0.0,2.0,1.81,1.81,1.0,32965
2017-08-22,1.87,1.95,1.86,1.89,8769,1.87,0.0,1.95,1.86,1.89,1.0,8769
2017-08-23,1.86,1.89,1.82,1.87,8920,1.86,0.0,1.89,1.82,1.87,1.0,8920
2017-08-24,1.91,1.91,1.75,1.86,11722,1.91,0.0,1.91,1.75,1.86,1.0,11722
2017-08-25,1.83,1.91,1.78,1.87,8242,1.83,0.0,1.91,1.78,1.87,1.0,8242
2017-08-28,1.82,1.9,1.78,1.78,10466,1.82,0.0,1.9,1.78,1.78,1.0,10466
2017-08-29,1.75,1.86,1.64,1.79,38248,1.75,0.0,1.86,1.64,1.79,1.0,38248
2017-08-30,1.71,1.8,1.71,1.77,7088,1.71,0.0,1.8,1.71,1.77,1.0,7088
2017-08-31,1.71,1.74,1.66,1.72,1414,1.71,0.0,1.74,1.66,1.72,1.0,1414
2017-09-01,1.69,1.76,1.64,1.68,3881,1.69,0.0,1.76,1.64,1.68,1.0,3881
2017-09-05,1.9,1.97,1.66,1.66,38216,1.9,0.0,1.97,1.66,1.66,1.0,38216
2017-09-06,1.76,1.9,1.72,1.9,26444,1.76,0.0,1.9,1.72,1.9,1.0,26444
2017-09-07,1.73,1.79,1.66,1.66,2114,1.73,0.0,1.79,1.66,1.66,1.0,2114
2017-09-08,1.64,1.75,1.52,1.74,24259,1.64,0.0,1.75,1.52,1.74,1.0,24259
2017-09-11,1.67,1.67,1.57,1.65,6548,1.67,0.0,1.67,1.57,1.65,1.0,6548
2017-09-12,1.55,1.64,1.5,1.6,14919,1.55,0.0,1.64,1.5,1.6,1.0,14919
2017-09-13,1.65,1.67,1.56,1.61,12381,1.65,0.0,1.67,1.56,1.61,1.0,12381
2017-09-14,1.55,1.63,1.53,1.53,4832,1.55,0.0,1.63,1.53,1.53,1.0,4832
2017-09-15,1.59,1.6,1.56,1.56,5280,1.59,0.0,1.6,1.56,1.56,1.0,5280
2017-09-18,1.63,1.63,1.63,1.63,551,1.63,0.0,1.63,1.63,1.63,1.0,551
2017-09-19,1.63,1.65,1.57,1.63,7653,1.63,0.0,1.65,1.57,1.63,1.0,7653
2017-09-20,1.55,1.6,1.55,1.6,10393,1.55,0.0,1.6,1.55,1.6,1.0,10393
2017-09-21,1.57,1.65,1.52,1.6,13584,1.57,0.0,1.65,1.52,1.6,1.0,13584
2017-09-22,1.51,1.55,1.51,1.55,1835,1.51,0.0,1.55,1.51,1.55,1.0,1835
2017-09-25,1.58,1.58,1.5,1.52,10073,1.58,0.0,1.58,1.5,1.52,1.0,10073
2017-09-26,1.59,1.61,1.56,1.58,4140,1.59,0.0,1.61,1.56,1.58,1.0,4140
2017-09-27,1.65,1.79,1.56,1.6,12076,1.65,0.0,1.79,1.56,1.6,1.0,12076
2017-09-28,1.71,1.71,1.6,1.6,1633,1.71,0.0,1.71,1.6,1.6,1.0,1633
2017-09-29,1.66,1.75,1.62,1.64,2934,1.66,0.0,1.75,1.62,1.64,1.0,2934
2017-10-02,1.73,1.75,1.73,1.75,1027,1.73,0.0,1.75,1.73,1.75,1.0,1027
2017-10-03,1.73,1.73,1.73,1.73,1256,1.73,0.0,1.73,1.73,1.73,1.0,1256
2017-10-04,1.69,1.7,1.65,1.65,928,1.69,0.0,1.7,1.65,1.65,1.0,928
2017-10-05,1.7,1.7,1.69,1.69,1016,1.7,0.0,1.7,1.69,1.69,1.0,1016
2017-10-06,1.69,1.72,1.69,1.72,4670,1.69,0.0,1.72,1.69,1.72,1.0,4670
2017-10-09,1.82,1.85,1.75,1.75,8557,1.82,0.0,1.85,1.75,1.75,1.0,8557
2017-10-10,1.74,1.9,1.69,1.69,10153,1.74,0.0,1.9,1.69,1.69,1.0,10153
2017-10-11,1.86,1.87,1.75,1.75,9433,1.86,0.0,1.87,1.75,1.75,1.0,9433
2017-10-12,1.8,1.8,1.75,1.75,16158,1.8,0.0,1.8,1.75,1.75,1.0,16158
2017-10-13,1.71,1.8,1.7,1.76,7013,1.71,0.0,1.8,1.7,1.76,1.0,7013
2017-10-16,1.7,1.8,1.7,1.79,8276,1.7,0.0,1.8,1.7,1.79,1.0,8276
2017-10-17,1.72,1.77,1.72,1.77,3919,1.72,0.0,1.77,1.72,1.77,1.0,3919
2017-10-18,1.85,1.95,1.8,1.8,27096,1.85,0.0,1.95,1.8,1.8,1.0,27096
2017-10-19,1.75,1.85,1.73,1.84,6643,1.75,0.0,1.85,1.73,1.84,1.0,6643
2017-10-20,1.81,1.81,1.8,1.8,957,1.81,0.0,1.81,1.8,1.8,1.0,957
2017-10-23,1.8,1.82,1.8,1.82,793,1.8,0.0,1.82,1.8,1.82,1.0,793
2017-10-24,1.85,1.85,1.8,1.8,299,1.85,0.0,1.85,1.8,1.8,1.0,299
2017-10-25,1.82,1.82,1.82,1.82,113,1.82,0.0,1.82,1.82,1.82,1.0,113
2017-10-26,1.81,1.81,1.81,1.81,6579,1.81,0.0,1.81,1.81,1.81,1.0,6579
2017-10-27,1.83,1.83,1.83,1.83,500,1.83,0.0,1.83,1.83,1.83,1.0,500
2017-10-30,1.83,1.83,1.82,1.82,629,1.83,0.0,1.83,1.82,1.82,1.0,629
2017-10-31,1.83,1.84,1.82,1.84,2607,1.83,0.0,1.84,1.82,1.84,1.0,2607
2017-11-01,1.89,1.89,1.85,1.86,13012,1.89,0.0,1.89,1.85,1.86,1.0,13012
2017-11-02,1.89,1.89,1.83,1.83,1966,1.89,0.0,1.89,1.83,1.83,1.0,1966
2017-11-03,1.85,1.89,1.84,1.84,783,1.85,0.0,1.89,1.84,1.84,1.0,783
2017-11-06,1.89,1.89,1.86,1.86,1651,1.89,0.0,1.89,1.86,1.86,1.0,1651
2017-11-07,1.94,1.94,1.84,1.84,6995,1.94,0.0,1.94,1.84,1.84,1.0,6995
2017-11-08,1.9,1.92,1.9,1.91,2329,1.9,0.0,1.92,1.9,1.91,1.0,2329
2017-11-09,1.94,2.25,1.88,1.93,69297,1.94,0.0,2.25,1.88,1.93,1.0,69297
2017-11-10,1.97,2.05,1.95,1.95,7469,1.97,0.0,2.05,1.95,1.95,1.0,7469
2017-11-13,2.12,2.17,1.96,2.05,25730,2.12,0.0,2.17,1.96,2.05,1.0,25730
2017-11-14,2.83,3.61,2.03,2.1,1966300,2.83,0.0,3.61,2.03,2.1,1.0,1966300
2017-11-15,2.34,2.68,2.25,2.51,148775,2.34,0.0,2.68,2.25,2.51,1.0,148775
2017-11-16,2.4349,2.6,2.27,2.4,62005,2.4349,0.0,2.6,2.27,2.4,1.0,62005
2017-11-17,2.39,2.73,2.08,2.45,64319,2.39,0.0,2.73,2.08,2.45,1.0,64319
2017-11-20,2.42,2.62,2.38,2.45,42823,2.42,0.0,2.62,2.38,2.45,1.0,42823
2017-11-21,2.33,2.49,2.33,2.42,12710,2.33,0.0,2.49,2.33,2.42,1.0,12710
2017-11-22,2.41,3.0,2.35,2.35,274672,2.41,0.0,3.0,2.35,2.35,1.0,274672
2017-11-24,2.44,2.55,2.32,2.5,31530,2.44,0.0,2.55,2.32,2.5,1.0,31530
2017-11-27,2.47,2.57,2.38,2.44,39834,2.47,0.0,2.57,2.38,2.44,1.0,39834
2017-11-28,2.4281,2.45,2.39,2.41,7575,2.4281,0.0,2.45,2.39,2.41,1.0,7575
2017-11-29,2.3,2.4605,2.3,2.43,15533,2.3,0.0,2.4605,2.3,2.43,1.0,15533
2017-11-30,2.31,2.5,2.3,2.3,13806,2.31,0.0,2.5,2.3,2.3,1.0,13806
2017-12-01,2.4499,2.45,2.35,2.35,10310,2.4499,0.0,2.45,2.35,2.35,1.0,10310
2017-12-04,2.42,2.67,2.36,2.43,203948,2.42,0.0,2.67,2.36,2.43,1.0,203948
2017-12-05,2.43,2.5,2.39,2.41,10937,2.43,0.0,2.5,2.39,2.41,1.0,10937
2017-12-06,2.4201,2.5,2.4112,2.44,11195,2.4201,0.0,2.5,2.4112,2.44,1.0,11195
2017-12-07,2.42,2.55,2.42,2.42,10161,2.42,0.0,2.55,2.42,2.42,1.0,10161
2017-12-08,2.37,2.5,2.261,2.5,38159,2.37,0.0,2.5,2.261,2.5,1.0,38159
2017-12-11,2.37,2.45,2.35,2.35,19462,2.37,0.0,2.45,2.35,2.35,1.0,19462
2017-12-12,2.435,2.63,2.3601,2.37,219890,2.435,0.0,2.63,2.3601,2.37,1.0,219890
2017-12-13,2.34,2.45,2.28,2.45,32021,2.34,0.0,2.45,2.28,2.45,1.0,32021
2017-12-14,2.58,2.58,2.33,2.34,30185,2.58,0.0,2.58,2.33,2.34,1.0,30185
2017-12-15,2.57,2.63,2.375,2.63,7976,2.57,0.0,2.63,2.375,2.63,1.0,7976
2017-12-18,2.66,2.67,2.52,2.67,15912,2.66,0.0,2.67,2.52,2.67,1.0,15912
2017-12-19,2.53,2.679,2.51,2.65,50964,2.53,0.0,2.679,2.51,2.65,1.0,50964
2017-12-20,2.5586,2.6191,2.531,2.58,10134,2.5586,0.0,2.6191,2.531,2.58,1.0,10134
2017-12-21,2.58,2.6,2.4117,2.57,5848,2.58,0.0,2.6,2.4117,2.57,1.0,5848
2017-12-22,2.55,2.639,2.55,2.59,9966,2.55,0.0,2.639,2.55,2.59,1.0,9966
2017-12-26,2.5813,2.5813,2.56,2.57,2676,2.5813,0.0,2.5813,2.56,2.57,1.0,2676
2017-12-27,2.674,2.76,2.59,2.59,16348,2.674,0.0,2.76,2.59,2.59,1.0,16348
2017-12-28,2.78,2.94,2.501,2.75,58302,2.78,0.0,2.94,2.501,2.75,1.0,58302
2017-12-29,2.88,2.94,2.68,2.81,18552,2.88,0.0,2.94,2.68,2.81,1.0,18552
2018-01-02,2.7701,2.89,2.7,2.89,19335,2.7701,0.0,2.89,2.7,2.89,1.0,19335
2018-01-03,2.7542,2.84,2.75,2.84,12478,2.7542,0.0,2.84,2.75,2.84,1.0,12478
2018-01-04,2.65,2.789,2.58,2.74,9635,2.65,0.0,2.789,2.58,2.74,1.0,9635
2018-01-05,2.73,2.93,2.6301,2.64,40291,2.73,0.0,2.93,2.6301,2.64,1.0,40291
2018-01-08,2.87,2.9292,2.741,2.79,37684,2.87,0.0,2.9292,2.741,2.79,1.0,37684
2018-01-09,2.77,2.93,2.701,2.93,15541,2.77,0.0,2.93,2.701,2.93,1.0,15541
2018-01-10,2.7801,2.85,2.78,2.832,6473,2.7801,0.0,2.85,2.78,2.832,1.0,6473
2018-01-11,3.23,3.4,2.7901,2.91,167631,3.23,0.0,3.4,2.7901,2.91,1.0,167631
2018-01-12,3.8448,4.49,3.096,3.4,341854,3.8448,0.0,4.49,3.096,3.4,1.0,341854
2018-01-16,4.01,4.49,3.84,3.9,131855,4.01,0.0,4.49,3.84,3.9,1.0,131855
2018-01-17,3.94,4.13,3.48,4.13,91221,3.94,0.0,4.13,3.48,4.13,1.0,91221
2018-01-18,3.7679,4.14,3.618,4.14,17087,3.7679,0.0,4.14,3.618,4.14,1.0,17087
2018-01-19,3.96,3.99,3.6801,3.75,20749,3.96,0.0,3.99,3.6801,3.75,1.0,20749
2018-01-22,4.29,4.3,3.8099,4.14,35993,4.29,0.0,4.3,3.8099,4.14,1.0,35993
2018-01-23,4.59,4.9,4.18,4.4,65773,4.59,0.0,4.9,4.18,4.4,1.0,65773
2018-01-24,4.33,4.65,4.22,4.65,42380,4.33,0.0,4.65,4.22,4.65,1.0,42380
2018-01-25,4.499,4.59,4.01,4.38,23539,4.499,0.0,4.59,4.01,4.38,1.0,23539
2018-01-26,4.99,4.99,4.46,4.46,111816,4.99,0.0,4.99,4.46,4.46,1.0,111816
2018-01-29,6.11,8.9,4.901,4.95,3242203,6.11,0.0,8.9,4.901,4.95,1.0,3242203
2018-01-30,4.91,6.1,4.74,6.1,416877,4.91,0.0,6.1,4.74,6.1,1.0,416877
2018-01-31,4.64,5.3,4.581,5.3,97480,4.64,0.0,5.3,4.581,5.3,1.0,97480
2018-02-01,3.92,4.8402,3.9001,4.73,85108,3.92,0.0,4.8402,3.9001,4.73,1.0,85108
2018-02-02,3.61,3.95,3.61,3.95,78593,3.61,0.0,3.95,3.61,3.95,1.0,78593
2018-02-05,3.45,3.8604,3.411,3.56,68759,3.45,0.0,3.8604,3.411,3.56,1.0,68759
2018-02-06,3.17,3.394,3.17,3.18,51760,3.17,0.0,3.394,3.17,3.18,1.0,51760
2018-02-07,3.26,3.47,3.014,3.462,68656,3.26,0.0,3.47,3.014,3.462,1.0,68656
2018-02-08,2.7,3.15,2.63,3.06,92846,2.7,0.0,3.15,2.63,3.06,1.0,92846
2018-02-09,2.86,2.9234,2.59,2.72,38922,2.86,0.0,2.9234,2.59,2.72,1.0,38922
2018-02-12,2.66,2.91,2.62,2.76,33363,2.66,0.0,2.91,2.62,2.76,1.0,33363
2018-02-13,3.11,3.39,2.68,2.81,597250,3.11,0.0,3.39,2.68,2.81,1.0,597250
2018-02-14,2.9,3.319,2.9,3.09,134869,2.9,0.0,3.319,2.9,3.09,1.0,134869
2018-02-15,2.89,3.101,2.8101,2.97,57107,2.89,0.0,3.101,2.8101,2.97,1.0,57107
2018-02-16,2.95,3.1868,2.87,2.87,138876,2.95,0.0,3.1868,2.87,2.87,1.0,138876
2018-02-20,2.77,3.1182,2.7,2.96,53531,2.77,0.0,3.1182,2.7,2.96,1.0,53531
