date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2015-09-24,6.8054160605,6.9095323006,6.7296951585,6.8527416242,27173,7.19,0.0,7.3,7.11,7.24,1.0,27173
2015-09-25,6.4268115508,6.9568578643,6.3984162126,6.9095323006,39854,6.79,0.0,7.35,6.76,7.3,1.0,39854
2015-09-28,5.9251605756,6.4268115508,5.8873001246,6.4268115508,54256,6.26,0.0,6.79,6.22,6.79,1.0,54256
2015-09-29,5.7074629826,6.057672154,5.6979978698,6.0103465903,48232,6.03,0.0,6.4,6.02,6.35,1.0,48232
2015-09-30,6.057672154,6.1712535068,5.3572538112,5.764253659,63789,6.4,0.0,6.52,5.66,6.09,1.0,63789
2015-10-01,5.7169280953,6.1333930559,5.6128118551,6.0860674922,32697,6.04,0.0,6.48,5.93,6.43,1.0,32697
2015-10-02,5.8305094482,5.8589047864,5.4646828408,5.7358583208,48154,6.16,0.0,6.19,5.7735,6.06,1.0,48154
2015-10-05,6.6445091439,6.7012998203,5.8115792227,5.8115792227,40709,7.02,0.0,7.08,6.14,6.14,1.0,40709
2015-10-06,6.3321604234,6.8432765114,6.1996488451,6.6634393693,39547,6.69,0.0,7.23,6.55,7.04,1.0,39547
2015-10-07,6.7391602713,6.8906020751,5.9346256883,6.5308331399,75845,7.12,0.0,7.28,6.27,6.8999,1.0,75845
2015-10-08,6.7770207222,7.0325787662,6.530927791,6.7202300458,57271,7.16,0.0,7.43,6.9,7.1,1.0,57271
2015-10-09,6.0292768157,6.8432765114,5.9346256883,6.8432765114,55797,6.37,0.0,7.23,6.27,7.23,1.0,55797
2015-10-12,6.237509296,6.3510906489,6.0955326049,6.0955326049,28570,6.59,0.0,6.71,6.44,6.44,1.0,28570
2015-10-13,6.1712535068,6.530927791,6.0103465903,6.2280441833,33295,6.52,0.0,6.9,6.35,6.58,1.0,33295
2015-10-14,6.275369747,6.6729044821,6.2280441833,6.2280441833,25479,6.63,0.0,7.05,6.58,6.58,1.0,25479
2015-10-15,6.7959509477,6.8148811732,6.0860674922,6.1049977177,40395,7.18,0.0,7.2,6.43,6.45,1.0,40395
2015-10-16,6.8054160605,7.004183428,6.6019161365,6.8432765114,37025,7.19,0.0,7.4,6.975,7.23,1.0,37025
2015-10-19,6.7959509477,7.0988345554,6.6823695948,7.0751717736,16236,7.18,0.0,7.5,7.06,7.475,1.0,16236
2015-10-20,6.8622067369,6.9473927516,6.8243462859,6.8243462859,14740,7.25,0.0,7.34,7.21,7.21,1.0,14740
2015-10-21,6.4552068891,6.9473927516,6.4457417763,6.8906020751,22979,6.82,0.0,7.34,6.81,7.28,1.0,22979
2015-10-22,6.748625384,6.8811369624,6.6255789184,6.8811369624,29642,7.13,0.0,7.27,7.0,7.27,1.0,29642
2015-10-23,6.748625384,6.9710555334,6.6823695948,6.7675556095,36023,7.13,0.0,7.365,7.06,7.15,1.0,36023
2015-10-26,6.7107649331,6.966322977,6.3510906489,6.7580904968,14060,7.09,0.0,7.36,6.71,7.14,1.0,14060
2015-10-27,6.2659046342,6.7012998203,6.2280441833,6.6729044821,20048,6.62,0.0,7.08,6.58,7.05,1.0,20048
2015-10-28,6.6445091439,6.8148811732,6.5403929037,6.748625384,75173,7.02,0.0,7.2,6.91,7.13,1.0,75173
2015-10-29,6.49306734,6.9095323006,6.0387419285,6.9095323006,24990,6.86,0.0,7.3,6.38,7.3,1.0,24990
2015-10-30,6.4078813254,6.6255789184,6.2942999725,6.5214626782,20364,6.77,0.0,7.0,6.65,6.89,1.0,20364
2015-11-02,6.5782533547,6.6918347076,6.3700208744,6.3700208744,53130,6.95,0.0,7.07,6.73,6.73,1.0,53130
2015-11-03,6.5025324528,6.993771804,6.2564395215,6.530927791,25972,6.87,0.0,7.389,6.61,6.9,1.0,25972
2015-11-04,6.6255789184,6.6729044821,6.4552068891,6.6445091439,27023,7.0,0.0,7.05,6.82,7.02,1.0,27023
2015-11-05,6.5782533547,6.7202300458,6.5403929037,6.7107649331,20491,6.95,0.0,7.1,6.91,7.09,1.0,20491
2015-11-06,6.6255789184,6.8716718496,6.4836022273,6.4836022273,33951,7.0,0.0,7.26,6.85,6.85,1.0,33951
2015-11-09,6.4552068891,6.8716718496,6.3605557617,6.7391602713,25823,6.82,0.0,7.26,6.72,7.12,1.0,25823
2015-11-10,6.5877184674,6.8716718496,6.3675599451,6.6255789184,27542,6.96,0.0,7.26,6.7274,7.0,1.0,27542
2015-11-11,6.4457417763,6.5025324528,6.4457417763,6.4458364274,5990,6.81,0.0,6.87,6.81,6.8101,1.0,5990
2015-11-12,6.2185790705,6.3984162126,6.1428581686,6.2848348597,16481,6.57,0.0,6.76,6.49,6.64,1.0,16481
2015-11-13,6.1333930559,6.2564395215,5.9781652069,5.9914163648,27891,6.48,0.0,6.61,6.316,6.33,1.0,27891
2015-11-16,6.6255789184,6.6729044821,5.9251605756,6.6729044821,29406,7.0,0.0,7.05,6.26,7.05,1.0,29406
2015-11-17,6.49306734,6.6255789184,6.4646720018,6.5971835802,23221,6.86,0.0,7.0,6.83,6.97,1.0,23221
2015-11-18,6.4173464381,6.6729044821,6.275369747,6.275369747,36795,6.78,0.0,7.05,6.63,6.63,1.0,36795
2015-11-19,6.4126138817,6.602617256,6.2796115197,6.5456162437,18351,6.75,0.025,6.95,6.61,6.89,1.0,18351
2015-11-20,6.4411143879,6.6216175934,6.403113713,6.4886152314,24005,6.78,0.0,6.97,6.74,6.83,1.0,24005
2015-11-23,6.6311177621,6.6406179309,6.3746132069,6.3746132069,19662,6.98,0.0,6.99,6.71,6.71,1.0,19662
2015-11-24,6.669118437,6.6976189431,6.260706184,6.260706184,31447,7.02,0.0,7.05,6.5901,6.5901,1.0,31447
2015-11-25,6.6311177621,6.6976189431,6.2606111823,6.6976189431,38174,6.98,0.0,7.05,6.59,7.05,1.0,38174
2015-11-27,6.6406179309,6.6976189431,6.5931170873,6.5931170873,16294,6.99,0.0,7.05,6.94,6.94,1.0,16294
2015-11-30,6.5266159063,6.669118437,6.3556128694,6.6216175934,48887,6.87,0.0,7.02,6.69,6.97,1.0,48887
2015-12-01,6.6501180996,6.669118437,6.5266159063,6.5266159063,26691,7.0,0.0,7.02,6.87,6.87,1.0,26691
2015-12-02,6.2891116884,6.6501180996,6.2891116884,6.6216175934,20461,6.62,0.0,7.0,6.62,6.97,1.0,20461
2015-12-03,6.0801079767,6.2986118572,6.0801079767,6.2986118572,26792,6.4,0.0,6.63,6.4,6.63,1.0,26792
2015-12-04,6.2891116884,6.336612532,6.0896081455,6.0896081455,20756,6.62,0.0,6.67,6.41,6.41,1.0,20756
2015-12-07,6.20361017,6.3746132069,6.0896081455,6.2606111823,23621,6.53,0.0,6.71,6.41,6.59,1.0,23621
2015-12-08,6.070607808,6.2131103387,6.0516074706,6.1466091577,21886,6.39,0.0,6.54,6.37,6.47,1.0,21886
2015-12-09,5.8901046025,5.9851062896,5.8236984232,5.8236984232,20867,6.2,0.0,6.3,6.1301,6.1301,1.0,20867
2015-12-10,5.937605446,6.1276088203,5.9186051086,5.9186051086,19227,6.25,0.0,6.45,6.23,6.23,1.0,19227
2015-12-11,5.6336000472,5.9803562053,5.6145997098,5.7096013969,33489,5.93,0.0,6.295,5.91,6.01,1.0,33489
2015-12-14,6.1181086516,6.20361017,5.5765990349,5.5765990349,28305,6.44,0.0,6.53,5.87,5.87,1.0,28305
2015-12-15,6.1751096639,6.1846098326,5.9186051086,5.9186051086,21134,6.5,0.0,6.51,6.23,6.23,1.0,21134
2015-12-16,6.3746132069,6.4791150627,6.1751096639,6.2321106762,28298,6.71,0.0,6.82,6.5,6.56,1.0,28298
2015-12-17,6.2131103387,6.6216175934,6.0801079767,6.4411143879,42457,6.54,0.0,6.97,6.4,6.78,1.0,42457
2015-12-18,6.1751096639,6.5456162437,6.0801079767,6.4791150627,113802,6.5,0.0,6.89,6.4,6.82,1.0,113802
2015-12-21,6.1941100013,6.4601147253,6.070607808,6.20361017,27466,6.52,0.0,6.8,6.39,6.53,1.0,27466
2015-12-22,6.1751096639,6.3651130382,6.1656094952,6.1751096639,30376,6.5,0.0,6.7,6.49,6.5,1.0,30376
2015-12-23,6.1656094952,6.1941100013,6.0801079767,6.1941100013,13661,6.49,0.0,6.52,6.4,6.52,1.0,13661
2015-12-24,6.1846098326,6.4126138817,6.137108989,6.137108989,20406,6.51,0.0,6.75,6.46,6.46,1.0,20406
2015-12-28,6.1656094952,6.2938617728,5.6906010595,6.004106627,41348,6.49,0.0,6.625,5.99,6.32,1.0,41348
2015-12-29,6.1466091577,6.4886152314,6.0326071332,6.4886152314,36851,6.47,0.0,6.83,6.35,6.83,1.0,36851
2015-12-30,6.1561093265,6.2796115197,6.0136067958,6.1656094952,27678,6.48,0.0,6.61,6.33,6.49,1.0,27678
2015-12-31,5.8331035902,6.1276088203,5.8188533371,5.8188533371,23023,6.14,0.0,6.45,6.125,6.125,1.0,23023
2016-01-04,5.3865956606,5.9946064583,5.3295946484,5.7096013969,49009,5.67,0.0,6.31,5.61,6.01,1.0,49009
2016-01-05,5.5765990349,5.7476020718,5.5005976852,5.5765990349,18276,5.87,0.0,6.05,5.79,5.87,1.0,18276
2016-01-06,5.6240998785,5.7096013969,5.5195980226,5.6716007221,21598,5.92,0.0,6.01,5.81,5.97,1.0,21598
2016-01-07,5.4720971791,5.6145997098,5.3865956606,5.5100978539,29868,5.76,0.0,5.91,5.67,5.8,1.0,29868
2016-01-08,5.3010941422,5.4435966729,5.2915939735,5.4245963355,25705,5.58,0.0,5.73,5.57,5.71,1.0,25705
2016-01-11,5.5860992036,5.7476020718,5.3295946484,5.3295946484,33342,5.88,0.0,6.05,5.61,5.61,1.0,33342
2016-01-12,5.3675953232,5.6526003846,5.3105943109,5.6526003846,37118,5.65,0.0,5.95,5.59,5.95,1.0,37118
2016-01-13,5.1205909367,5.5765990349,5.0635899244,5.5765990349,46299,5.39,0.0,5.87,5.33,5.87,1.0,46299
2016-01-14,5.5195980226,5.5955993723,5.2345929612,5.2345929612,31655,5.81,0.0,5.89,5.51,5.51,1.0,31655
2016-01-15,5.4530968416,5.5100978539,5.191842202,5.3485949858,48296,5.74,0.0,5.8,5.465,5.63,1.0,48296
2016-01-19,5.3295946484,5.5290981914,5.2440931299,5.5005976852,21179,5.61,0.0,5.82,5.52,5.79,1.0,21179
2016-01-20,5.3675953232,5.4625970104,5.0920904305,5.2440931299,50872,5.65,0.0,5.75,5.36,5.52,1.0,50872
2016-01-21,5.5955993723,5.8236034215,5.3391898188,5.3391898188,45654,5.89,0.0,6.13,5.6201,5.6201,1.0,45654
2016-01-22,5.7856027466,5.804603084,5.5100978539,5.7001012282,40554,6.09,0.0,6.11,5.8,6.0,1.0,40554
2016-01-25,5.6050995411,5.9281052773,5.5480985288,5.7571022405,31575,5.9,0.0,6.24,5.84,6.06,1.0,31575
2016-01-26,5.7666024092,5.9749411091,5.6050995411,5.6145997098,27742,6.07,0.0,6.2893,5.9,5.91,1.0,27742
2016-01-27,5.6240998785,5.8331035902,5.5670988662,5.7381019031,33061,5.92,0.0,6.14,5.86,6.04,1.0,33061
2016-01-28,5.5575986975,6.0373572175,5.5100978539,5.6906010595,28295,5.85,0.0,6.355,5.8,5.99,1.0,28295
2016-01-29,6.1086084829,6.1561093265,5.5480985288,5.5480985288,94895,6.43,0.0,6.48,5.84,5.84,1.0,94895
2016-02-01,5.9946064583,6.4411143879,5.9186051086,6.0231069645,28370,6.31,0.0,6.78,6.23,6.34,1.0,28370
2016-02-02,5.8426037589,6.2131103387,5.7286017343,5.8521039276,28788,6.15,0.0,6.54,6.03,6.16,1.0,28788
2016-02-03,5.7191015656,6.1846098326,5.5290981914,5.9661059522,24395,6.02,0.0,6.51,5.82,6.28,1.0,24395
2016-02-04,5.7286017343,6.0896081455,5.6050995411,5.7001012282,14951,6.03,0.0,6.41,5.9,6.0,1.0,14951
2016-02-05,5.4435966729,5.7381019031,5.4245963355,5.6431002159,34279,5.73,0.0,6.04,5.71,5.94,1.0,34279
2016-02-08,5.4055959981,5.5290981914,5.2915939735,5.4150961668,27074,5.69,0.0,5.82,5.57,5.7,1.0,27074
2016-02-09,5.4625970104,5.5385983601,5.3580951545,5.3580951545,19190,5.75,0.0,5.83,5.64,5.64,1.0,19190
2016-02-10,5.5195980226,6.0231069645,5.5100978539,6.0231069645,9140,5.81,0.0,6.34,5.8,6.34,1.0,9140
2016-02-11,5.5765990349,5.6811008908,5.4055959981,5.4055959981,17568,5.87,0.0,5.98,5.69,5.69,1.0,17568
2016-02-12,5.4530968416,5.7143514813,5.4245963355,5.6906010595,34955,5.74,0.0,6.015,5.71,5.99,1.0,34955
2016-02-16,5.4340965042,5.8141032528,5.3770954919,5.4435966729,24736,5.72,0.0,6.12,5.66,5.73,1.0,24736
2016-02-17,5.5765990349,5.6526003846,5.3580951545,5.3770954919,2713978,5.87,0.0,5.95,5.64,5.66,1.0,2713978
2016-02-18,5.5385983601,5.6478503003,5.3200944797,5.5765990349,35651,5.83,0.0,5.945,5.6,5.87,1.0,35651
2016-02-19,6.0231069645,6.1561093265,5.5385983601,5.5385983601,52779,6.34,0.0,6.48,5.83,5.83,1.0,52779
2016-02-22,5.9851062896,6.1086084829,5.7096013969,6.0896081455,53305,6.3,0.0,6.43,6.01,6.41,1.0,53305
2016-02-23,5.8521039276,6.1181086516,5.7381019031,5.9091049399,99290,6.16,0.0,6.44,6.04,6.22,1.0,99290
2016-02-24,6.0231069645,6.1751096639,5.7381019031,5.7381019031,55125,6.34,0.0,6.5,6.04,6.04,1.0,55125
2016-02-25,5.6050995411,6.070607808,5.5670988662,5.9851062896,40640,5.9,0.0,6.39,5.86,6.3,1.0,40640
2016-02-26,5.7191015656,5.7191015656,5.5290981914,5.5765990349,61453,6.02,0.0,6.02,5.82,5.87,1.0,61453
2016-02-29,5.8236034215,5.937605446,5.5100978539,5.6526003846,123580,6.13,0.0,6.25,5.8,5.95,1.0,123580
2016-03-01,5.8901046025,6.0326071332,5.5955993723,5.804603084,46507,6.2,0.0,6.35,5.89,6.11,1.0,46507
2016-03-02,5.7761025779,5.8378536745,5.4720971791,5.8236034215,59858,6.08,0.0,6.145,5.76,6.13,1.0,59858
2016-03-03,5.7476020718,5.7761025779,5.6240998785,5.7191015656,52925,6.05,0.0,6.08,5.92,6.02,1.0,52925
2016-03-04,5.6431002159,5.804603084,5.5290981914,5.6906010595,29972,5.94,0.0,6.11,5.82,5.99,1.0,29972
2016-03-07,5.7856027466,5.7951029153,5.5765990349,5.5765990349,50581,6.09,0.0,6.1,5.87,5.87,1.0,50581
2016-03-08,5.6716007221,5.7618523248,5.6526003846,5.7571022405,49118,5.97,0.0,6.065,5.95,6.06,1.0,49118
2016-03-09,5.7096013969,5.871104265,5.5575986975,5.6621005533,22788,6.01,0.0,6.18,5.85,5.96,1.0,22788
2016-03-10,5.5765990349,5.871104265,5.5575986975,5.7001012282,24368,5.87,0.0,6.18,5.85,6.0,1.0,24368
2016-03-11,5.6431002159,5.7096013969,5.5290981914,5.6240998785,31018,5.94,0.0,6.01,5.82,5.92,1.0,31018
2016-03-14,5.5100978539,5.6526003846,5.5100978539,5.5860992036,16531,5.8,0.0,5.95,5.8,5.88,1.0,16531
2016-03-15,5.3200944797,5.6145997098,5.2915939735,5.4340965042,36620,5.6,0.0,5.91,5.57,5.72,1.0,36620
2016-03-16,5.4150961668,5.4150961668,5.3200944797,5.3675953232,23003,5.7,0.0,5.7,5.6,5.65,1.0,23003
2016-03-17,5.5480985288,5.6145997098,5.3200944797,5.3200944797,37508,5.84,0.0,5.91,5.6,5.6,1.0,37508
2016-03-18,5.6240998785,5.7001012282,5.4530968416,5.5385983601,147902,5.92,0.0,6.0,5.74,5.83,1.0,147902
2016-03-21,5.5385983601,5.7476020718,5.5100978539,5.5670988662,40514,5.83,0.0,6.05,5.8,5.86,1.0,40514
2016-03-22,5.457846926,5.5341804494,5.4101384739,5.4101384739,12904,5.72,0.025,5.8,5.67,5.67,1.0,12904
2016-03-23,5.4101384739,5.457846926,5.4101384739,5.4196801643,24952,5.67,0.0,5.72,5.67,5.68,1.0,24952
2016-03-24,5.5532638303,5.5818889016,5.2479297365,5.2956381887,19896,5.82,0.0,5.85,5.5,5.55,1.0,19896
2016-03-28,5.457846926,5.6677641155,5.4196801643,5.5532638303,26075,5.72,0.0,5.94,5.68,5.82,1.0,26075
2016-03-29,5.6105139729,5.6200556633,5.4769303069,5.5437221399,48892,5.88,0.0,5.89,5.74,5.81,1.0,48892
2016-03-30,5.5341804494,5.6105139729,5.4864719973,5.6105139729,20514,5.8,0.0,5.88,5.75,5.88,1.0,20514
2016-03-31,5.4387635451,5.6009722825,5.3815134026,5.5341804494,52603,5.7,0.0,5.87,5.64,5.8,1.0,52603
2016-04-01,5.391055093,5.4817011521,5.391055093,5.391055093,26116,5.65,0.0,5.745,5.65,5.65,1.0,26116
2016-04-04,5.3528883313,5.524638759,5.32426326,5.3576591765,18147,5.61,0.0,5.79,5.58,5.615,1.0,18147
2016-04-05,5.3051798791,5.8013477815,5.2670131174,5.3433466408,32762,5.56,0.0,6.08,5.52,5.6,1.0,32762
2016-04-06,5.4196801643,5.5093720543,5.32426326,5.3433466408,27992,5.68,0.0,5.774,5.58,5.6,1.0,27992
2016-04-07,5.2097629748,5.4292218547,5.190679594,5.3815134026,26060,5.46,0.0,5.69,5.44,5.64,1.0,26060
2016-04-08,5.3147215695,5.5389512947,5.2479297365,5.2479297365,18774,5.57,0.0,5.805,5.5,5.5,1.0,18774
2016-04-11,5.457846926,5.5341804494,5.3624300217,5.3624300217,24207,5.72,0.0,5.8,5.62,5.62,1.0,24207
2016-04-12,5.4673886164,5.6391390442,5.3433466408,5.4196801643,66073,5.73,0.0,5.91,5.6,5.68,1.0,66073
2016-04-13,5.4292218547,5.524638759,5.3433466408,5.4673886164,58816,5.69,0.0,5.79,5.6,5.73,1.0,58816
2016-04-14,5.3719717121,5.4101384739,5.257471427,5.4101384739,29628,5.63,0.0,5.67,5.51,5.67,1.0,29628
2016-04-15,5.3051798791,5.3528883313,5.2860964983,5.32426326,16668,5.56,0.0,5.61,5.54,5.58,1.0,16668
2016-04-18,5.2860964983,5.3051798791,5.2765548078,5.3051798791,8670,5.54,0.0,5.56,5.53,5.56,1.0,8670
2016-04-19,5.3624300217,5.4101384739,5.2765548078,5.3051798791,8727,5.62,0.0,5.67,5.53,5.56,1.0,8727
2016-04-20,5.4387635451,6.5074328733,5.3147215695,6.5074328733,5865,5.7,0.0,6.82,5.57,6.82,1.0,5865
2016-04-21,5.3147215695,5.4292218547,5.2002212844,5.4292218547,35006,5.57,0.0,5.69,5.45,5.69,1.0,35006
2016-04-22,5.391055093,5.6773058059,5.3051798791,5.6295973537,26302,5.65,0.0,5.95,5.56,5.9,1.0,26302
2016-04-25,5.4673886164,6.1925570891,5.3443008099,6.1925570891,37723,5.73,0.0,6.49,5.601,6.49,1.0,37723
2016-04-26,5.5055553782,5.5819843185,5.4005967834,5.5055553782,50923,5.77,0.0,5.8501,5.66,5.77,1.0,50923
2016-04-27,5.4387635451,5.8108894719,5.4101384739,5.8108894719,26218,5.7,0.0,6.09,5.67,6.09,1.0,26218
2016-04-28,5.2097629748,5.5818889016,5.2097629748,5.5818889016,36264,5.46,0.0,5.85,5.46,5.85,1.0,36264
2016-04-29,5.2765548078,5.3815134026,5.2002212844,5.2288463557,39473,5.53,0.0,5.64,5.45,5.48,1.0,39473
2016-05-02,5.4196801643,5.4196801643,5.257471427,5.2956381887,10063,5.68,0.0,5.68,5.51,5.55,1.0,10063
2016-05-03,5.3338049504,5.391055093,5.2956381887,5.3624300217,9752,5.59,0.0,5.65,5.55,5.62,1.0,9752
2016-05-04,5.2288463557,5.4005967834,5.190679594,5.257471427,15191,5.48,0.0,5.66,5.44,5.51,1.0,15191
2016-05-05,4.9903040949,5.2670131174,4.9521373332,5.2670131174,14159,5.23,0.0,5.52,5.19,5.52,1.0,14159
2016-05-06,4.9998457854,5.0570959279,4.9425956428,4.9903040949,41882,5.24,0.0,5.3,5.18,5.23,1.0,41882
2016-05-09,4.9235122619,5.0237000114,4.8948871906,5.0237000114,15182,5.16,0.0,5.265,5.13,5.265,1.0,15182
2016-05-10,4.7135950725,5.1334294514,4.6754283107,4.969312376,29019,4.94,0.0,5.38,4.9,5.208,1.0,29019
2016-05-11,4.8853455002,5.0189291662,4.7422201437,4.7937452721,68103,5.12,0.0,5.26,4.97,5.024,1.0,68103
2016-05-12,4.9998457854,5.0475542375,4.9330539523,4.9998457854,10596,5.24,0.0,5.29,5.17,5.24,1.0,10596
2016-05-13,5.0189291662,5.0761793088,4.9139705715,4.9139705715,14225,5.26,0.0,5.32,5.15,5.15,1.0,14225
2016-05-16,5.2860964983,5.3147215695,5.0189291662,5.0189291662,24876,5.54,0.0,5.57,5.26,5.26,1.0,24876
2016-05-17,5.1238877609,5.391055093,5.1048043801,5.3050844622,30687,5.37,0.0,5.65,5.35,5.5599,1.0,30687
2016-05-18,5.0475542375,5.1715962131,5.0208375043,5.1238877609,7914,5.29,0.0,5.42,5.262,5.37,1.0,7914
2016-05-19,5.2622422722,5.4827005095,5.2526571314,5.4731153687,13454,5.49,0.025,5.72,5.48,5.71,1.0,13454
2016-05-20,5.3293382574,5.3676788204,5.2430719907,5.3293382574,32858,5.56,0.0,5.6,5.47,5.56,1.0,32858
2016-05-23,5.4251896649,5.4827005095,5.2909976944,5.2909976944,59903,5.66,0.0,5.72,5.52,5.52,1.0,59903
2016-05-24,5.3580936797,5.463530228,5.2047314277,5.4347748057,56452,5.59,0.0,5.7,5.43,5.67,1.0,56452
2016-05-25,5.5306262132,5.7031587467,5.2430719907,5.3389233982,46676,5.77,0.0,5.95,5.47,5.57,1.0,46676
2016-05-26,5.5497964947,5.6648181837,5.5497964947,5.6073073392,12927,5.79,0.0,5.91,5.79,5.85,1.0,12927
2016-05-27,5.5977221985,5.655233043,5.540211354,5.540211354,70147,5.84,0.0,5.9,5.78,5.78,1.0,70147
2016-05-31,5.4156045242,5.61689248,5.4060193834,5.61689248,24633,5.65,0.0,5.86,5.64,5.86,1.0,24633
2016-06-01,5.3580936797,5.3868491019,5.3074841365,5.3868491019,26936,5.59,0.0,5.62,5.5372,5.62,1.0,26936
2016-06-02,5.2430719907,5.3485085389,5.1663908647,5.1663908647,23753,5.47,0.0,5.58,5.39,5.39,1.0,23753
2016-06-03,5.2718274129,5.2796872284,5.1759760054,5.2430719907,23847,5.5,0.0,5.5082,5.4,5.47,1.0,23847
2016-06-06,5.3389233982,5.5114559317,5.2430719907,5.2430719907,31714,5.57,0.0,5.75,5.47,5.47,1.0,31714
2016-06-07,5.3964342427,5.463530228,5.2909976944,5.3772639612,19036,5.63,0.0,5.7,5.52,5.61,1.0,19036
2016-06-08,5.3676788204,5.5977221985,5.3580936797,5.4443599464,54566,5.6,0.0,5.84,5.59,5.68,1.0,54566
2016-06-09,5.5306262132,5.6073073392,5.2239017092,5.3772639612,28152,5.77,0.0,5.85,5.45,5.61,1.0,28152
2016-06-10,5.3964342427,5.5969553872,5.3197531167,5.501870791,31868,5.63,0.0,5.8392,5.55,5.74,1.0,31868
2016-06-13,4.8596663607,5.3005828352,4.8309109384,5.3005828352,48935,5.07,0.0,5.53,5.04,5.53,1.0,48935
2016-06-14,4.8213257976,4.8884217829,4.8021555161,4.8884217829,30515,5.03,0.0,5.1,5.01,5.1,1.0,30515
2016-06-15,4.7829852346,4.9746880497,4.7542298124,4.8692515014,30694,4.99,0.0,5.19,4.96,5.08,1.0,30694
2016-06-16,4.7829852346,4.8500812199,4.6919263975,4.7734000939,24032,4.99,0.0,5.06,4.895,4.98,1.0,24032
2016-06-17,4.7829852346,4.8117406569,4.5385641455,4.5721121381,159969,4.99,0.0,5.02,4.735,4.77,1.0,159969
2016-06-20,4.8213257976,4.9555177682,4.7638149531,4.7829852346,20516,5.03,0.0,5.17,4.97,4.99,1.0,20516
2016-06-21,4.9363474867,4.9459326274,4.7925703754,4.8213257976,30087,5.15,0.0,5.16,5.0,5.03,1.0,30087
2016-06-22,4.8788366422,4.9171772052,4.8404960791,4.9171772052,18429,5.09,0.0,5.13,5.05,5.13,1.0,18429
2016-06-23,5.2526571314,5.3293382574,4.8884217829,4.9171772052,82597,5.48,0.0,5.56,5.1,5.13,1.0,82597
2016-06-24,5.1472205832,5.1951462869,4.8021555161,5.0034434719,180891,5.37,0.0,5.42,5.01,5.22,1.0,180891
2016-06-27,4.7734000939,5.1568057239,4.6775486864,5.0513691757,47541,4.98,0.0,5.38,4.88,5.27,1.0,47541
2016-06-28,4.8788366422,4.9986509015,4.7734000939,4.7734000939,38139,5.09,0.0,5.215,4.98,4.98,1.0,38139
2016-06-29,5.0897097387,5.0992948794,4.9459326274,4.9459326274,35900,5.31,0.0,5.32,5.16,5.16,1.0,35900
2016-06-30,5.2526571314,5.2766199833,5.0992948794,5.1280503017,31874,5.48,0.0,5.505,5.32,5.35,1.0,31874
2016-07-01,5.3197531167,5.3389233982,5.2526571314,5.2909976944,27521,5.55,0.0,5.57,5.48,5.52,1.0,27521
2016-07-05,5.1472205832,5.3389233982,4.9746880497,5.2718274129,53908,5.37,0.0,5.57,5.19,5.5,1.0,53908
2016-07-06,5.0705394572,5.2718274129,4.9938583312,5.1472205832,20993,5.29,0.0,5.5,5.21,5.37,1.0,20993
2016-07-07,5.0705394572,5.2239017092,5.0609543164,5.2239017092,6945,5.29,0.0,5.45,5.28,5.45,1.0,6945
2016-07-08,5.2814125537,5.2909976944,5.1568057239,5.1568057239,27103,5.51,0.0,5.52,5.38,5.38,1.0,27103
2016-07-11,5.3293382574,5.3540679206,5.2622422722,5.2814125537,23149,5.56,0.0,5.5858,5.49,5.51,1.0,23149
2016-07-12,5.4827005095,5.5689667762,5.3389233982,5.3485085389,31781,5.72,0.0,5.81,5.57,5.58,1.0,31781
2016-07-13,5.4922856502,5.6360627615,5.4827005095,5.5210410725,41554,5.73,0.0,5.88,5.72,5.76,1.0,41554
2016-07-14,5.501870791,5.578551917,5.2957902648,5.5114559317,19460,5.74,0.0,5.82,5.525,5.75,1.0,19460
2016-07-15,5.5497964947,5.61689248,5.4731153687,5.5497964947,35637,5.79,0.0,5.86,5.71,5.79,1.0,35637
2016-07-18,5.4347748057,5.5977221985,5.4347748057,5.5114559317,13704,5.67,0.0,5.84,5.67,5.75,1.0,13704
2016-07-19,5.4539450872,5.5210410725,5.4060193834,5.4443599464,11056,5.69,0.0,5.76,5.64,5.68,1.0,11056
2016-07-20,5.5881370577,5.5977221985,5.4874930798,5.4922856502,13981,5.83,0.0,5.84,5.725,5.73,1.0,13981
2016-07-21,5.4731153687,5.6868640074,5.463530228,5.5593816355,24300,5.71,0.0,5.933,5.7,5.8,1.0,24300
2016-07-22,5.5497964947,5.5593816355,5.463530228,5.5210410725,14259,5.79,0.0,5.8,5.7,5.76,1.0,14259
2016-07-25,5.1088800202,5.5114559317,5.0897097387,5.4827005095,65175,5.33,0.0,5.75,5.31,5.72,1.0,65175
2016-07-26,5.0513691757,5.1280503017,5.0321988942,5.1280503017,49215,5.27,0.0,5.35,5.25,5.35,1.0,49215
2016-07-27,5.0897097387,5.1376354424,5.0321988942,5.0705394572,34226,5.31,0.0,5.36,5.25,5.29,1.0,34226
2016-07-28,4.9938583312,5.0705394572,4.9651029089,5.0705394572,33454,5.21,0.0,5.29,5.18,5.29,1.0,33454
2016-07-29,5.0034434719,5.0034434719,4.8404960791,4.8692515014,359589,5.22,0.0,5.22,5.05,5.08,1.0,359589
2016-08-01,4.9267623459,5.1184651609,4.8980069237,4.9842731904,34650,5.14,0.0,5.34,5.11,5.2,1.0,34650
