date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1993-01-18,19.8488550256,20.0732333868,19.8488550256,19.8488550256,2500,11.5,0.0,11.63,11.5,11.5,1.0,6000
1993-01-19,19.4173581772,20.0732333868,19.1929798161,19.8488550256,7000,11.25,0.0,11.63,11.12,11.5,1.0,16800
1993-01-20,19.4173581772,19.4173581772,18.9858613288,19.1929798161,4416,11.25,0.0,11.25,11.0,11.12,1.0,10600
1993-01-21,19.4173581772,19.6417365384,19.1929798161,19.1929798161,2750,11.25,0.0,11.38,11.12,11.12,1.0,6600
1993-01-22,19.1929798161,19.6417365384,18.9858613288,19.6417365384,4500,11.12,0.0,11.38,11.0,11.38,1.0,10800
1993-01-25,18.9858613288,18.9858613288,18.7614829677,18.9858613288,6500,11.0,0.0,11.0,10.87,11.0,1.0,15600
1993-01-26,18.7614829677,19.8488550256,18.7614829677,19.4173581772,10000,10.87,0.0,11.5,10.87,11.25,1.0,24000
1993-01-27,18.1228676321,18.7614829677,18.1228676321,18.5543644805,13666,10.5,0.0,10.87,10.5,10.75,1.0,32800
1993-01-28,18.1228676321,18.1228676321,17.9157491449,17.9157491449,2833,10.5,0.0,10.5,10.38,10.38,1.0,6800
1993-01-29,17.9157491449,17.9157491449,17.9157491449,17.9157491449,0,10.38,0.0,10.38,10.38,10.38,1.0,0
1993-02-01,18.7614829677,18.7614829677,18.1228676321,18.1228676321,4000,10.87,0.0,10.87,10.5,10.5,1.0,9600
1993-02-02,18.1228676321,18.7614829677,18.1228676321,18.7614829677,4750,10.5,0.0,10.87,10.5,10.87,1.0,11400
1993-02-03,18.3472459932,18.3472459932,17.9157491449,18.3472459932,3083,10.63,0.0,10.63,10.38,10.63,1.0,7400
1993-02-04,18.3472459932,18.5543644805,17.9157491449,17.9157491449,10833,10.63,0.0,10.75,10.38,10.38,1.0,26000
1993-02-05,18.3472459932,18.5543644805,18.1228676321,18.3472459932,10500,10.63,0.0,10.75,10.5,10.63,1.0,25200
1993-02-08,19.8488550256,19.8488550256,18.3472459932,18.3472459932,28416,11.5,0.0,11.5,10.63,10.63,1.0,68200
1993-02-09,20.0732333868,20.9189672096,19.8488550256,20.7118487224,17666,11.63,0.0,12.12,11.5,12.0,1.0,42400
1993-02-10,18.9858613288,20.280351874,18.5543644805,20.0732333868,10916,11.0,0.0,11.75,10.75,11.63,1.0,26200
1993-02-11,18.5543644805,19.1929798161,18.5543644805,18.7614829677,8916,10.75,0.0,11.12,10.75,10.87,1.0,21400
1993-02-12,14.2393959966,15.5338865418,13.600780661,15.5338865418,81250,8.25,0.0,9.0,7.88,9.0,1.0,195000
1993-02-16,13.1520239387,14.2393959966,12.9449054515,14.2393959966,27166,7.62,0.0,8.25,7.5,8.25,1.0,65200
1993-02-17,13.3764022999,13.8078991482,13.1520239387,13.1520239387,10000,7.75,0.0,8.0,7.62,7.62,1.0,24000
1993-02-18,13.3764022999,14.2393959966,13.3764022999,13.8078991482,13333,7.75,0.0,8.25,7.75,8.0,1.0,32000
1993-02-19,13.8078991482,14.0322775094,13.600780661,13.600780661,5000,8.0,0.0,8.13,7.88,7.88,1.0,12000
1993-02-22,13.8078991482,14.2393959966,13.8078991482,14.2393959966,3916,8.0,0.0,8.25,8.0,8.25,1.0,9400
1993-02-23,14.0322775094,14.4637743578,13.8078991482,14.2393959966,5583,8.13,0.0,8.38,8.0,8.25,1.0,13400
1993-02-24,14.4637743578,14.4637743578,14.0322775094,14.2393959966,10333,8.38,0.0,8.38,8.13,8.25,1.0,24800
1993-02-25,14.8780113322,14.8780113322,14.670892845,14.670892845,4583,8.62,0.0,8.62,8.5,8.5,1.0,11000
1993-02-26,15.5338865418,15.7582649029,15.1023896934,15.1023896934,12083,9.0,0.0,9.13,8.75,8.75,1.0,29000
1993-03-01,15.5338865418,15.9653833902,15.3095081806,15.7582649029,5916,9.0,0.0,9.25,8.87,9.13,1.0,14200
1993-03-02,15.3095081806,15.7582649029,15.3095081806,15.3095081806,2500,8.87,0.0,9.13,8.87,8.87,1.0,6000
1993-03-03,14.670892845,15.1023896934,14.670892845,15.1023896934,5166,8.5,0.0,8.75,8.5,8.75,1.0,12400
1993-03-04,14.4637743578,14.670892845,14.4637743578,14.4637743578,1333,8.38,0.0,8.5,8.38,8.38,1.0,3200
1993-03-05,14.4637743578,14.4637743578,14.2393959966,14.2393959966,1833,8.38,0.0,8.38,8.25,8.25,1.0,4400
1993-03-08,14.2393959966,14.4637743578,14.0322775094,14.2393959966,2500,8.25,0.0,8.38,8.13,8.25,1.0,6000
1993-03-09,14.8780113322,15.1023896934,14.4637743578,14.4637743578,8583,8.62,0.0,8.75,8.38,8.38,1.0,20600
1993-03-10,15.1023896934,15.3095081806,14.8780113322,14.8780113322,4666,8.75,0.0,8.87,8.62,8.62,1.0,11200
1993-03-11,15.1023896934,15.3095081806,14.8780113322,15.3095081806,916,8.75,0.0,8.87,8.62,8.87,1.0,2200
1993-03-12,14.670892845,14.8780113322,14.0322775094,14.8780113322,6583,8.5,0.0,8.62,8.13,8.62,1.0,15800
1993-03-15,15.3095081806,15.3095081806,14.670892845,14.670892845,3416,8.87,0.0,8.87,8.5,8.5,1.0,8200
1993-03-16,16.1897617513,17.0354955742,15.5338865418,15.5338865418,21166,9.38,0.0,9.87,9.0,9.0,1.0,50800
1993-03-17,15.5338865418,16.6039987258,15.5338865418,16.1897617513,8416,9.0,0.0,9.62,9.0,9.38,1.0,20200
1993-03-18,16.1897617513,16.3968802385,15.7582649029,15.7582649029,4916,9.38,0.0,9.5,9.13,9.13,1.0,11800
1993-03-19,15.1023896934,15.9653833902,15.1023896934,15.7582649029,8416,8.75,0.0,9.25,8.75,9.13,1.0,20200
1993-03-22,15.3095081806,15.3095081806,14.8780113322,15.3095081806,8333,8.87,0.0,8.87,8.62,8.87,1.0,20000
1993-03-23,15.7582649029,16.1897617513,15.5338865418,15.5338865418,3333,9.13,0.0,9.38,9.0,9.0,1.0,8000
1993-03-24,15.5338865418,15.9653833902,15.3095081806,15.9653833902,4250,9.0,0.0,9.25,8.87,9.25,1.0,10200
1993-03-25,15.5338865418,15.9653833902,15.5338865418,15.5338865418,2083,9.0,0.0,9.25,9.0,9.0,1.0,5000
1993-03-26,15.1023896934,15.5338865418,14.8780113322,15.5338865418,3666,8.75,0.0,9.0,8.62,9.0,1.0,8800
1993-03-29,15.1023896934,15.3095081806,14.8780113322,14.8780113322,1166,8.75,0.0,8.87,8.62,8.62,1.0,2800
1993-03-30,15.1023896934,15.3095081806,15.1023896934,15.3095081806,1583,8.75,0.0,8.87,8.75,8.87,1.0,3800
1993-03-31,15.3095081806,15.5338865418,15.1023896934,15.1023896934,1500,8.87,0.0,9.0,8.75,8.75,1.0,3600
1993-04-01,15.7582649029,15.7582649029,15.5338865418,15.7582649029,1916,9.13,0.0,9.13,9.0,9.13,1.0,4600
1993-04-02,15.1023896934,15.7582649029,14.8780113322,15.7582649029,5750,8.75,0.0,9.13,8.62,9.13,1.0,13800
1993-04-05,15.5338865418,15.5338865418,15.1023896934,15.1023896934,2833,9.0,0.0,9.0,8.75,8.75,1.0,6800
1993-04-06,16.1897617513,16.8283770869,15.5338865418,15.5338865418,13916,9.38,0.0,9.75,9.0,9.0,1.0,33400
1993-04-07,15.7582649029,16.3968802385,15.7582649029,15.9653833902,7333,9.13,0.0,9.5,9.13,9.25,1.0,17600
1993-04-08,15.5338865418,15.9653833902,15.3095081806,15.9653833902,2500,9.0,0.0,9.25,8.87,9.25,1.0,6000
1993-04-12,15.5338865418,16.1897617513,15.5338865418,15.9653833902,3416,9.0,0.0,9.38,9.0,9.25,1.0,8200
1993-04-13,15.3095081806,15.7582649029,15.3095081806,15.5338865418,4083,8.87,0.0,9.13,8.87,9.0,1.0,9800
1993-04-14,15.3095081806,15.7582649029,15.3095081806,15.3095081806,2000,8.87,0.0,9.13,8.87,8.87,1.0,4800
1993-04-15,15.1023896934,15.3095081806,14.670892845,15.1023896934,7916,8.75,0.0,8.87,8.5,8.75,1.0,19000
1993-04-16,15.5338865418,15.5338865418,15.3095081806,15.3095081806,4500,9.0,0.0,9.0,8.87,8.87,1.0,10800
1993-04-19,15.7582649029,15.7582649029,15.5338865418,15.5338865418,3083,9.13,0.0,9.13,9.0,9.0,1.0,7400
1993-04-20,15.5338865418,15.7582649029,15.3095081806,15.5338865418,6333,9.0,0.0,9.13,8.87,9.0,1.0,15200
1993-04-21,15.9653833902,15.9653833902,15.7582649029,15.7582649029,4833,9.25,0.0,9.25,9.13,9.13,1.0,11600
1993-04-22,15.5338865418,15.9653833902,15.5338865418,15.7582649029,1916,9.0,0.0,9.25,9.0,9.13,1.0,4600
1993-04-23,15.9653833902,15.9653833902,15.5338865418,15.7582649029,4750,9.25,0.0,9.25,9.0,9.13,1.0,11400
1993-04-26,15.7582649029,16.3968802385,15.7582649029,15.9653833902,10416,9.13,0.0,9.5,9.13,9.25,1.0,25000
1993-04-27,16.3968802385,16.6039987258,15.7582649029,15.9653833902,4166,9.5,0.0,9.62,9.13,9.25,1.0,10000
1993-04-28,16.3968802385,16.6039987258,16.1897617513,16.1897617513,3166,9.5,0.0,9.62,9.38,9.38,1.0,7600
1993-04-29,15.9653833902,16.3968802385,15.9653833902,16.1897617513,3333,9.25,0.0,9.5,9.25,9.38,1.0,8000
1993-04-30,15.7582649029,16.1897617513,15.5338865418,15.7582649029,3083,9.13,0.0,9.38,9.0,9.13,1.0,7400
1993-05-03,16.3968802385,16.6039987258,15.7582649029,15.7582649029,8416,9.5,0.0,9.62,9.13,9.13,1.0,20200
1993-05-04,16.6039987258,16.6039987258,16.6039987258,16.6039987258,3750,9.62,0.0,9.62,9.62,9.62,1.0,9000
1993-05-05,16.6039987258,16.8283770869,16.3968802385,16.6039987258,4166,9.62,0.0,9.75,9.5,9.62,1.0,10000
1993-05-06,16.3968802385,16.3968802385,16.3968802385,16.3968802385,583,9.5,0.0,9.5,9.5,9.5,1.0,1400
1993-05-07,16.6039987258,16.6039987258,16.3968802385,16.3968802385,1750,9.62,0.0,9.62,9.5,9.5,1.0,4200
1993-05-10,17.0354955742,17.0354955742,16.8283770869,16.8283770869,6833,9.87,0.0,9.87,9.75,9.75,1.0,16400
1993-05-11,18.3472459932,18.3472459932,17.0354955742,17.0354955742,10833,10.63,0.0,10.63,9.87,9.87,1.0,26000
1993-05-12,18.9858613288,19.4173581772,17.9157491449,18.3472459932,22833,11.0,0.0,11.25,10.38,10.63,1.0,54800
1993-05-13,18.1228676321,19.1929798161,18.1228676321,18.9858613288,11250,10.5,0.0,11.12,10.5,11.0,1.0,27000
1993-05-14,18.7614829677,19.4173581772,18.1228676321,18.3472459932,7250,10.87,0.0,11.25,10.5,10.63,1.0,17400
1993-05-17,18.9858613288,19.6417365384,18.9858613288,18.9858613288,7166,11.0,0.0,11.38,11.0,11.0,1.0,17200
1993-05-18,18.9858613288,19.8488550256,18.9858613288,19.1929798161,5583,11.0,0.0,11.5,11.0,11.12,1.0,13400
1993-05-19,18.7614829677,19.1929798161,18.1228676321,19.1929798161,8166,10.87,0.0,11.12,10.5,11.12,1.0,19600
1993-05-20,18.5543644805,18.9858613288,18.5543644805,18.7614829677,5416,10.75,0.0,11.0,10.75,10.87,1.0,13000
1993-05-21,16.8283770869,18.5543644805,15.9653833902,18.5543644805,25333,9.75,0.0,10.75,9.25,10.75,1.0,60800
1993-05-24,17.0354955742,17.2598739353,16.8283770869,16.8283770869,4166,9.87,0.0,10.0,9.75,9.75,1.0,10000
1993-05-25,17.4669924225,17.9157491449,16.8283770869,16.8283770869,4750,10.12,0.0,10.38,9.75,9.75,1.0,11400
1993-05-26,19.1929798161,19.8488550256,18.7614829677,19.8488550256,45666,11.12,0.0,11.5,10.87,11.5,1.0,109600
1993-05-27,18.1228676321,20.0732333868,18.1228676321,20.0732333868,51750,10.5,0.0,11.63,10.5,11.63,1.0,124200
1993-05-28,17.9157491449,18.3472459932,17.6913707837,18.3472459932,9583,10.38,0.0,10.63,10.25,10.63,1.0,23000
1993-06-01,18.3472459932,18.5543644805,17.6913707837,17.6913707837,5250,10.63,0.0,10.75,10.25,10.25,1.0,12600
1993-06-02,18.5543644805,18.7614829677,18.1228676321,18.7614829677,5166,10.75,0.0,10.87,10.5,10.87,1.0,12400
1993-06-03,18.1228676321,18.5543644805,18.1228676321,18.5543644805,7250,10.5,0.0,10.75,10.5,10.75,1.0,17400
1993-06-04,17.6913707837,18.3472459932,17.2598739353,18.3472459932,6166,10.25,0.0,10.63,10.0,10.63,1.0,14800
1993-06-07,17.6913707837,17.6913707837,17.4669924225,17.6913707837,1833,10.25,0.0,10.25,10.12,10.25,1.0,4400
1993-06-08,17.6913707837,18.1228676321,17.6913707837,17.9157491449,2250,10.25,0.0,10.5,10.25,10.38,1.0,5400
1993-06-09,16.6039987258,17.4669924225,15.9653833902,17.4669924225,6750,9.62,0.0,10.12,9.25,10.12,1.0,16200
1993-06-10,16.3968802385,16.3968802385,15.3095081806,16.1897617513,8416,9.5,0.0,9.5,8.87,9.38,1.0,20200
1993-06-11,16.6039987258,17.0354955742,16.3968802385,16.6039987258,2083,9.62,0.0,9.87,9.5,9.62,1.0,5000
1993-06-14,16.3968802385,16.8283770869,16.3968802385,16.6039987258,7500,9.5,0.0,9.75,9.5,9.62,1.0,18000
1993-06-15,15.9653833902,16.1897617513,15.5338865418,16.1897617513,5083,9.25,0.0,9.38,9.0,9.38,1.0,12200
1993-06-16,15.7582649029,16.1897617513,15.7582649029,16.1897617513,2416,9.13,0.0,9.38,9.13,9.38,1.0,5800
1993-06-17,15.5338865418,15.7582649029,15.3095081806,15.7582649029,6916,9.0,0.0,9.13,8.87,9.13,1.0,16600
1993-06-18,15.3095081806,15.5338865418,15.3095081806,15.3095081806,3916,8.87,0.0,9.0,8.87,8.87,1.0,9400
1993-06-21,14.670892845,15.7582649029,14.670892845,14.8780113322,10166,8.5,0.0,9.13,8.5,8.62,1.0,24400
1993-06-22,16.1897617513,16.3968802385,15.5338865418,15.5338865418,4500,9.38,0.0,9.5,9.0,9.0,1.0,10800
1993-06-23,15.9653833902,15.9653833902,15.9653833902,15.9653833902,500,9.25,0.0,9.25,9.25,9.25,1.0,1200
1993-06-24,15.5338865418,15.9653833902,15.5338865418,15.7582649029,2666,9.0,0.0,9.25,9.0,9.13,1.0,6400
1993-06-25,15.3095081806,15.5338865418,15.3095081806,15.3095081806,1833,8.87,0.0,9.0,8.87,8.87,1.0,4400
1993-06-28,15.3095081806,15.5338865418,15.3095081806,15.3095081806,1083,8.87,0.0,9.0,8.87,8.87,1.0,2600
1993-06-29,15.1023896934,15.3095081806,14.8780113322,15.1023896934,4583,8.75,0.0,8.87,8.62,8.75,1.0,11000
1993-06-30,15.9653833902,15.9653833902,14.8780113322,14.8780113322,3916,9.25,0.0,9.25,8.62,8.62,1.0,9400
1993-07-01,15.3095081806,15.7582649029,15.3095081806,15.7582649029,2500,8.87,0.0,9.13,8.87,9.13,1.0,6000
1993-07-02,15.3095081806,15.3095081806,15.3095081806,15.3095081806,833,8.87,0.0,8.87,8.87,8.87,1.0,2000
1993-07-06,15.3095081806,15.3095081806,15.3095081806,15.3095081806,166,8.87,0.0,8.87,8.87,8.87,1.0,400
1993-07-07,14.8780113322,15.3095081806,14.8780113322,15.1023896934,1833,8.62,0.0,8.87,8.62,8.75,1.0,4400
1993-07-08,14.8780113322,15.1023896934,14.670892845,14.670892845,3250,8.62,0.0,8.75,8.5,8.5,1.0,7800
1993-07-09,14.670892845,15.1023896934,14.4637743578,15.1023896934,4250,8.5,0.0,8.75,8.38,8.75,1.0,10200
1993-07-12,14.670892845,14.670892845,14.4637743578,14.4637743578,2166,8.5,0.0,8.5,8.38,8.38,1.0,5200
1993-07-13,15.1023896934,15.1023896934,14.8780113322,15.1023896934,3916,8.75,0.0,8.75,8.62,8.75,1.0,9400
1993-07-14,16.8283770869,16.8283770869,15.1023896934,15.1023896934,10666,9.75,0.0,9.75,8.75,8.75,1.0,25600
1993-07-15,16.3968802385,16.6039987258,16.1897617513,16.6039987258,3500,9.5,0.0,9.62,9.38,9.62,1.0,8400
1993-07-16,15.7582649029,16.3968802385,15.7582649029,16.3968802385,2583,9.13,0.0,9.5,9.13,9.5,1.0,6200
1993-07-19,15.5338865418,15.7582649029,15.5338865418,15.7582649029,333,9.0,0.0,9.13,9.0,9.13,1.0,800
1993-07-20,15.7582649029,15.7582649029,15.3095081806,15.3095081806,1083,9.13,0.0,9.13,8.87,8.87,1.0,2600
1993-07-21,15.9653833902,15.9653833902,15.7582649029,15.9653833902,833,9.25,0.0,9.25,9.13,9.25,1.0,2000
1993-07-22,16.1897617513,16.3968802385,16.1897617513,16.1897617513,2250,9.38,0.0,9.5,9.38,9.38,1.0,5400
1993-07-23,15.9653833902,16.1897617513,15.9653833902,16.1897617513,2083,9.25,0.0,9.38,9.25,9.38,1.0,5000
1993-07-26,15.7582649029,15.9653833902,15.7582649029,15.7582649029,666,9.13,0.0,9.25,9.13,9.13,1.0,1600
1993-07-27,16.6039987258,16.8283770869,15.9653833902,15.9653833902,3250,9.62,0.0,9.75,9.25,9.25,1.0,7800
1993-07-28,16.6039987258,16.8283770869,16.3968802385,16.6039987258,3666,9.62,0.0,9.75,9.5,9.62,1.0,8800
1993-07-29,16.3968802385,16.3968802385,16.1897617513,16.3968802385,1916,9.5,0.0,9.5,9.38,9.5,1.0,4600
1993-07-30,16.3968802385,16.3968802385,16.1897617513,16.3968802385,2250,9.5,0.0,9.5,9.38,9.5,1.0,5400
1993-08-02,16.1897617513,16.1897617513,15.9653833902,15.9653833902,1250,9.38,0.0,9.38,9.25,9.25,1.0,3000
1993-08-03,15.9653833902,16.1897617513,15.9653833902,15.9653833902,2250,9.25,0.0,9.38,9.25,9.25,1.0,5400
1993-08-04,15.9653833902,15.9653833902,15.9653833902,15.9653833902,250,9.25,0.0,9.25,9.25,9.25,1.0,600
1993-08-05,15.7582649029,15.9653833902,15.7582649029,15.9653833902,2000,9.13,0.0,9.25,9.13,9.25,1.0,4800
1993-08-06,15.5338865418,15.7582649029,15.5338865418,15.7582649029,666,9.0,0.0,9.13,9.0,9.13,1.0,1600
1993-08-09,15.3095081806,15.7582649029,15.3095081806,15.5338865418,2916,8.87,0.0,9.13,8.87,9.0,1.0,7000
1993-08-10,16.6039987258,16.6039987258,15.3095081806,15.5338865418,6166,9.62,0.0,9.62,8.87,9.0,1.0,14800
1993-08-11,16.3968802385,17.0354955742,15.7582649029,17.0354955742,28000,9.5,0.0,9.87,9.13,9.87,1.0,67200
1993-08-12,15.3095081806,16.1897617513,15.3095081806,16.1897617513,6666,8.87,0.0,9.38,8.87,9.38,1.0,16000
1993-08-13,15.1023896934,15.3095081806,14.8780113322,15.1023896934,3583,8.75,0.0,8.87,8.62,8.75,1.0,8600
1993-08-16,15.5338865418,15.5338865418,15.1023896934,15.3095081806,4583,9.0,0.0,9.0,8.75,8.87,1.0,11000
1993-08-17,15.5338865418,15.9653833902,15.3095081806,15.3095081806,2166,9.0,0.0,9.25,8.87,8.87,1.0,5200
1993-08-18,15.5338865418,15.7582649029,15.3095081806,15.7582649029,2833,9.0,0.0,9.13,8.87,9.13,1.0,6800
1993-08-19,15.3095081806,15.3095081806,15.1023896934,15.3095081806,1416,8.87,0.0,8.87,8.75,8.87,1.0,3400
1993-08-20,14.670892845,15.1023896934,14.670892845,15.1023896934,5083,8.5,0.0,8.75,8.5,8.75,1.0,12200
1993-08-23,14.2393959966,14.670892845,13.8078991482,14.4637743578,10833,8.25,0.0,8.5,8.0,8.38,1.0,26000
1993-08-24,14.2393959966,14.670892845,14.2393959966,14.2393959966,4666,8.25,0.0,8.5,8.25,8.25,1.0,11200
1993-08-25,14.2393959966,14.4637743578,14.0322775094,14.2393959966,3333,8.25,0.0,8.38,8.13,8.25,1.0,8000
1993-08-26,13.600780661,14.4637743578,13.3764022999,14.4637743578,5750,7.88,0.0,8.38,7.75,8.38,1.0,13800
1993-08-27,13.600780661,13.8078991482,13.3764022999,13.3764022999,5250,7.88,0.0,8.0,7.75,7.75,1.0,12600
1993-08-30,13.3764022999,13.8078991482,13.3764022999,13.8078991482,1583,7.75,0.0,8.0,7.75,8.0,1.0,3800
1993-08-31,14.0322775094,14.0322775094,13.1520239387,13.1520239387,3666,8.13,0.0,8.13,7.62,7.62,1.0,8800
1993-09-01,13.8078991482,14.2393959966,13.8078991482,14.0322775094,6416,8.0,0.0,8.25,8.0,8.13,1.0,15400
1993-09-02,13.600780661,13.600780661,13.3764022999,13.600780661,1250,7.88,0.0,7.88,7.75,7.88,1.0,3000
1993-09-03,14.2393959966,14.2393959966,13.3764022999,13.3764022999,6583,8.25,0.0,8.25,7.75,7.75,1.0,15800
1993-09-07,14.2393959966,14.2393959966,13.8078991482,14.0322775094,4250,8.25,0.0,8.25,8.0,8.13,1.0,10200
1993-09-08,12.9449054515,14.0322775094,12.9449054515,14.0322775094,2833,7.5,0.0,8.13,7.5,8.13,1.0,6800
1993-09-09,13.3764022999,13.600780661,12.9449054515,12.9449054515,13500,7.75,0.0,7.88,7.5,7.5,1.0,32400
1993-09-10,16.1897617513,16.6039987258,13.1520239387,13.1520239387,28333,9.38,0.0,9.62,7.62,7.62,1.0,68000
1993-09-13,15.7582649029,16.6039987258,15.7582649029,16.1897617513,13583,9.13,0.0,9.62,9.13,9.38,1.0,32600
1993-09-14,14.8780113322,15.5338865418,14.8780113322,15.5338865418,7916,8.62,0.0,9.0,8.62,9.0,1.0,19000
1993-09-15,15.1023896934,15.3095081806,14.8780113322,14.8780113322,3416,8.75,0.0,8.87,8.62,8.62,1.0,8200
1993-09-16,15.1023896934,15.3095081806,14.8780113322,14.8780113322,3083,8.75,0.0,8.87,8.62,8.62,1.0,7400
1993-09-17,15.1023896934,15.1023896934,14.8780113322,15.1023896934,1250,8.75,0.0,8.75,8.62,8.75,1.0,3000
1993-09-20,14.8780113322,15.3095081806,14.8780113322,15.3095081806,1916,8.62,0.0,8.87,8.62,8.87,1.0,4600
1993-09-21,14.670892845,14.8780113322,14.670892845,14.8780113322,1000,8.5,0.0,8.62,8.5,8.62,1.0,2400
1993-09-22,14.8780113322,14.8780113322,14.8780113322,14.8780113322,1416,8.62,0.0,8.62,8.62,8.62,1.0,3400
1993-09-23,14.4637743578,14.670892845,14.0322775094,14.670892845,5000,8.38,0.0,8.5,8.13,8.5,1.0,12000
1993-09-24,14.4637743578,14.670892845,14.2393959966,14.2393959966,2833,8.38,0.0,8.5,8.25,8.25,1.0,6800
1993-09-27,14.2393959966,14.2393959966,14.2393959966,14.2393959966,166,8.25,0.0,8.25,8.25,8.25,1.0,400
1993-09-28,15.1023896934,15.1023896934,14.670892845,14.670892845,3916,8.75,0.0,8.75,8.5,8.5,1.0,9400
1993-09-29,15.3095081806,15.5338865418,15.1023896934,15.3095081806,5166,8.87,0.0,9.0,8.75,8.87,1.0,12400
1993-09-30,16.1897617513,16.1897617513,15.5338865418,15.5338865418,3833,9.38,0.0,9.38,9.0,9.0,1.0,9200
1993-10-01,16.8283770869,16.8283770869,15.9653833902,15.9653833902,10000,9.75,0.0,9.75,9.25,9.25,1.0,24000
1993-10-04,15.7582649029,16.8283770869,15.7582649029,16.8283770869,4833,9.13,0.0,9.75,9.13,9.75,1.0,11600
1993-10-05,15.1023896934,15.7582649029,15.1023896934,15.5338865418,3333,8.75,0.0,9.13,8.75,9.0,1.0,8000
1993-10-06,15.5338865418,15.5338865418,15.1023896934,15.1023896934,2333,9.0,0.0,9.0,8.75,8.75,1.0,5600
1993-10-07,16.1897617513,16.1897617513,15.7582649029,15.7582649029,1333,9.38,0.0,9.38,9.13,9.13,1.0,3200
1993-10-08,15.5338865418,15.9653833902,15.5338865418,15.9653833902,1916,9.0,0.0,9.25,9.0,9.25,1.0,4600
1993-10-11,15.9653833902,15.9653833902,14.8780113322,15.3095081806,5333,9.25,0.0,9.25,8.62,8.87,1.0,12800
1993-10-12,15.9653833902,16.1897617513,15.9653833902,15.9653833902,1833,9.25,0.0,9.38,9.25,9.25,1.0,4400
1993-10-13,16.6039987258,16.8283770869,16.1897617513,16.1897617513,5416,9.62,0.0,9.75,9.38,9.38,1.0,13000
1993-10-14,17.0354955742,17.0354955742,16.6039987258,16.8283770869,6083,9.87,0.0,9.87,9.62,9.75,1.0,14600
1993-10-15,17.2598739353,17.2598739353,17.0354955742,17.2598739353,8500,10.0,0.0,10.0,9.87,10.0,1.0,20400
1993-10-18,16.8283770869,17.2598739353,16.8283770869,17.2598739353,4916,9.75,0.0,10.0,9.75,10.0,1.0,11800
1993-10-19,16.8283770869,17.2598739353,16.8283770869,17.0354955742,4833,9.75,0.0,10.0,9.75,9.87,1.0,11600
1993-10-20,16.8283770869,17.2598739353,16.6039987258,16.6039987258,6916,9.75,0.0,10.0,9.62,9.62,1.0,16600
1993-10-21,16.8283770869,17.0354955742,16.3968802385,17.0354955742,2083,9.75,0.0,9.87,9.5,9.87,1.0,5000
1993-10-22,16.6039987258,16.6039987258,16.6039987258,16.6039987258,916,9.62,0.0,9.62,9.62,9.62,1.0,2200
1993-10-25,16.3968802385,16.6039987258,16.1897617513,16.3968802385,1583,9.5,0.0,9.62,9.38,9.5,1.0,3800
1993-10-26,16.6039987258,16.8283770869,16.3968802385,16.6039987258,2333,9.62,0.0,9.75,9.5,9.62,1.0,5600
1993-10-27,16.1897617513,16.6039987258,16.1897617513,16.3968802385,4000,9.38,0.0,9.62,9.38,9.5,1.0,9600
1993-10-28,16.8283770869,17.0354955742,16.3968802385,16.3968802385,5083,9.75,0.0,9.87,9.5,9.5,1.0,12200
1993-10-29,17.9157491449,18.1228676321,16.8283770869,17.0354955742,14416,10.38,0.0,10.5,9.75,9.87,1.0,34600
1993-11-01,17.9157491449,18.5543644805,17.6913707837,17.9157491449,8750,10.38,0.0,10.75,10.25,10.38,1.0,21000
1993-11-02,17.6913707837,17.9157491449,17.4669924225,17.6913707837,2416,10.25,0.0,10.38,10.12,10.25,1.0,5800
1993-11-03,17.2598739353,17.6913707837,17.2598739353,17.6913707837,916,10.0,0.0,10.25,10.0,10.25,1.0,2200
1993-11-04,16.6039987258,16.8283770869,16.6039987258,16.8283770869,7333,9.62,0.0,9.75,9.62,9.75,1.0,17600
1993-11-05,17.0354955742,17.0354955742,16.6039987258,16.8283770869,3583,9.87,0.0,9.87,9.62,9.75,1.0,8600
1993-11-08,16.8283770869,17.2598739353,16.8283770869,17.0354955742,5000,9.75,0.0,10.0,9.75,9.87,1.0,12000
1993-11-09,17.0354955742,17.0354955742,16.8283770869,17.0354955742,2833,9.87,0.0,9.87,9.75,9.87,1.0,6800
1993-11-10,17.6913707837,17.6913707837,17.0354955742,17.0354955742,6250,10.25,0.0,10.25,9.87,9.87,1.0,15000
1993-11-11,16.8283770869,17.9157491449,16.8283770869,17.6913707837,5000,9.75,0.0,10.38,9.75,10.25,1.0,12000
1993-11-12,16.8283770869,17.0354955742,16.6039987258,16.6039987258,6250,9.75,0.0,9.87,9.62,9.62,1.0,15000
